# spot,7533.7700,ts,2026-07-16 22:53:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7440.00,20,C,12,0.001400,0.6609,0.1444,157.40,158.10
7440.00,20,P,15,0.001400,-0.3393,0.1449,58.60,59.40
7450.00,20,C,34,0.001500,0.6477,0.1425,150.00,150.70
7450.00,20,P,63,0.001500,-0.3525,0.1432,61.20,61.90
7460.00,20,C,8,0.001500,0.6341,0.1412,142.50,143.40
7460.00,20,P,9,0.001500,-0.3661,0.1417,63.90,64.70
7470.00,20,C,5,0.001500,0.6200,0.1396,135.60,136.50
7470.00,20,P,51,0.001500,-0.3802,0.1402,66.60,67.40
7475.00,20,C,6,0.001600,0.6128,0.1389,132.00,132.90
7475.00,20,P,399,0.001600,-0.3874,0.1394,68.10,68.90
7480.00,20,C,31,0.001600,0.6054,0.1380,128.50,129.30
7480.00,20,P,21,0.001600,-0.3947,0.1386,69.60,70.30
7490.00,20,C,15,0.001600,0.5904,0.1364,121.60,122.40
7490.00,20,P,156,0.001600,-0.4097,0.1369,72.70,73.50
7500.00,20,C,629,0.001600,0.5749,0.1349,114.90,115.80
7500.00,20,P,644,0.001600,-0.4252,0.1354,75.90,76.70
7510.00,20,C,26,0.001700,0.5590,0.1333,108.30,109.20
7510.00,20,P,74,0.001700,-0.4412,0.1339,79.30,80.10
7520.00,20,C,15,0.001700,0.5426,0.1318,101.80,102.60
7520.00,20,P,20,0.001700,-0.4576,0.1323,82.80,83.60
7525.00,20,C,47,0.001700,0.5342,0.1310,98.70,99.40
7525.00,20,P,68,0.001700,-0.4660,0.1315,84.60,85.50
7530.00,20,C,25,0.001700,0.5257,0.1302,95.60,96.30
7530.00,20,P,62,0.001700,-0.4744,0.1307,86.60,87.30
7540.00,20,C,91,0.001800,0.5084,0.1287,89.50,90.30
7540.00,20,P,33,0.001800,-0.4917,0.1291,90.50,91.20
7550.00,20,C,92,0.001800,0.4907,0.1271,83.60,84.30
7550.00,20,P,72,0.001800,-0.5095,0.1275,94.50,95.40
7560.00,20,C,27,0.001800,0.4726,0.1257,77.80,78.60
7560.00,20,P,136,0.001800,-0.5276,0.1260,98.70,99.60
7570.00,20,C,464,0.001800,0.4541,0.1241,72.30,73.20
7570.00,20,P,80,0.001800,-0.5461,0.1244,103.20,104.10
7575.00,20,C,204,0.001800,0.4447,0.1233,69.60,70.50
7575.00,20,P,10,0.001800,-0.5554,0.1237,105.60,106.50
7580.00,20,C,44,0.001800,0.4353,0.1225,67.00,67.80
7580.00,20,P,54,0.001800,-0.5649,0.1230,107.70,108.60
7590.00,20,C,10,0.001800,0.4162,0.1211,61.90,62.70
7590.00,20,P,70,0.001800,-0.5840,0.1216,112.80,113.70
7600.00,20,C,756,0.001800,0.3968,0.1196,57.00,57.80
7600.00,20,P,710,0.001800,-0.6033,0.1200,117.90,118.80
7610.00,20,C,127,0.001800,0.3774,0.1182,52.40,53.10
7610.00,20,P,3,0.001800,-0.6228,0.1187,123.20,123.90
7620.00,20,C,5,0.001800,0.3578,0.1168,48.00,48.60
7620.00,20,P,46,0.001800,-0.6424,0.1172,128.70,129.60
7625.00,20,C,82,0.001800,0.3480,0.1162,45.90,46.50
7625.00,20,P,4,0.001800,-0.6521,0.1165,131.60,132.30
7630.00,20,C,77,0.001800,0.3382,0.1155,43.80,44.40
7630.00,20,P,7,0.001800,-0.6619,0.1158,134.40,135.30
7640.00,20,C,6,0.001800,0.3187,0.1142,39.90,40.40
7640.00,20,P,1,0.001800,-0.6814,0.1147,140.40,141.20
7650.00,20,C,948,0.001800,0.2994,0.1128,36.10,36.80
7650.00,20,P,6,0.001800,-0.7008,0.1134,144.20,149.60
7660.00,20,C,33,0.001700,0.2803,0.1116,32.70,33.20
7660.00,20,P,1,0.001700,-0.7199,0.1099,150.70,156.10
7670.00,20,C,4,0.001700,0.2614,0.1105,29.30,30.00
7670.00,20,P,3,0.001700,-0.7387,0.1087,157.30,162.90
7675.00,20,C,598,0.001600,0.2522,0.1098,27.80,28.40
7680.00,20,C,6,0.001600,0.2430,0.1093,26.30,26.90
7690.00,20,C,9,0.001600,0.2251,0.1082,23.50,24.10
7700.00,20,C,70,0.001500,0.2077,0.1071,21.00,21.60
7710.00,20,C,10,0.001400,0.1908,0.1061,18.60,19.20
7720.00,20,C,1,0.001400,0.1747,0.1052,16.50,17.00
7725.00,20,C,138,0.001400,0.1669,0.1048,15.50,16.00
7750.00,20,C,190,0.001200,0.1309,0.1028,11.20,11.70
7750.00,20,P,16,0.001200,-0.8692,0.1015,218.50,224.80
7775.00,20,C,182,0.001000,0.1004,0.1009,7.90,8.40
7775.00,20,P,4,0.001000,-0.8998,0.0974,240.10,246.50
7800.00,20,C,260,0.000800,0.0756,0.0996,5.50,6.00
7800.00,20,P,5,0.000800,-0.9246,0.0952,256.10,273.60
7825.00,20,C,59,0.000600,0.0564,0.0988,3.80,4.20
7850.00,20,C,160,0.000500,0.0420,0.0987,2.70,2.95
7875.00,20,C,67,0.000400,0.0317,0.0986,1.90,2.15
7900.00,20,C,131,0.000300,0.0243,0.0994,1.40,1.60
7925.00,20,C,61,0.000300,0.0190,0.1006,1.05,1.25
7950.00,20,C,45,0.000200,0.0152,0.1028,0.80,1.00
7975.00,20,C,6,0.000200,0.0124,0.1050,0.65,0.85
8000.00,20,C,41,0.000100,0.0102,0.1080,0.55,0.75
8025.00,20,C,2,0.000100,0.0086,0.1112,0.45,0.65
8050.00,20,C,3,0.000100,0.0074,0.1141,0.40,0.60
8100.00,20,C,12,0.000100,0.0056,0.1212,0.30,0.45
8200.00,20,C,5,0.000000,0.0036,0.1328,0.15,0.35
8400.00,20,C,6,0.000000,0.0018,0.1590,0.10,0.20
8600.00,20,C,3,0.000000,0.0010,0.1872,0.00,0.20
8800.00,20,C,1,0.000000,0.0006,0.2168,0.00,0.15
9000.00,20,C,5,0.000000,0.0004,0.2411,0.00,0.15
3400.00,21,P,2,0.000000,-0.0003,0.9838,0.00,0.15
3800.00,21,P,137,0.000000,-0.0004,0.8655,0.00,0.20
4000.00,21,P,76,0.000000,-0.0005,0.8145,0.05,0.20
4200.00,21,P,3,0.000000,-0.0006,0.7549,0.05,0.25
4400.00,21,P,15,0.000000,-0.0007,0.7135,0.10,0.30
4600.00,21,P,2,0.000000,-0.0008,0.6697,0.20,0.35
4800.00,21,P,254,0.000000,-0.0011,0.6330,0.25,0.45
5000.00,21,P,319,0.000000,-0.0014,0.5894,0.35,0.55
5200.00,21,P,23,0.000000,-0.0018,0.5474,0.50,0.65
5400.00,21,P,47,0.000000,-0.0025,0.5098,0.65,0.85
5600.00,21,P,151,0.000000,-0.0035,0.4705,0.85,1.05
5800.00,21,P,10,0.000000,-0.0050,0.4329,1.15,1.30
6000.00,21,P,775,0.000000,-0.0072,0.3958,1.55,1.75
6100.00,21,P,21,0.000000,-0.0086,0.3767,1.80,2.00
6200.00,21,P,77,0.000000,-0.0104,0.3578,2.10,2.30
6300.00,21,P,255,0.000000,-0.0126,0.3390,2.50,2.70
6400.00,21,P,83,0.000100,-0.0153,0.3208,3.00,3.20
6450.00,21,P,7,0.000100,-0.0169,0.3110,3.30,3.50
6475.00,21,P,12,0.000100,-0.0178,0.3064,3.40,3.70
6500.00,21,P,11,0.000100,-0.0187,0.3022,3.60,3.80
6525.00,21,P,4,0.000100,-0.0197,0.2973,3.80,4.00
6550.00,21,P,6,0.000100,-0.0208,0.2929,3.90,4.20
6575.00,21,P,11,0.000100,-0.0220,0.2883,4.10,4.40
6600.00,21,P,17,0.000100,-0.0233,0.2841,4.30,4.60
6625.00,21,P,4,0.000100,-0.0246,0.2791,4.60,4.90
6650.00,21,P,125,0.000100,-0.0261,0.2741,4.80,5.10
6675.00,21,P,23,0.000100,-0.0277,0.2699,5.10,5.40
6700.00,21,P,88,0.000100,-0.0295,0.2651,5.40,5.70
6725.00,21,P,64,0.000100,-0.0314,0.2605,5.70,6.00
6750.00,21,P,22,0.000200,-0.0335,0.2562,6.00,6.30
6775.00,21,P,29,0.000200,-0.0357,0.2516,6.40,6.70
6800.00,21,P,51,0.000200,-0.0382,0.2472,6.80,7.10
6825.00,21,P,43,0.000200,-0.0410,0.2429,7.20,7.60
6850.00,21,P,50,0.000200,-0.0440,0.2387,7.70,8.10
6875.00,21,P,35,0.000200,-0.0474,0.2342,8.20,8.60
6900.00,21,C,2,0.000200,0.9491,0.2372,639.90,657.40
6900.00,21,P,43,0.000200,-0.0510,0.2300,8.80,9.20
6925.00,21,P,20,0.000300,-0.0551,0.2259,9.50,9.90
6950.00,21,P,65,0.000300,-0.0596,0.2216,10.20,10.60
6975.00,21,P,108,0.000300,-0.0646,0.2175,11.00,11.40
7000.00,21,P,45,0.000400,-0.0701,0.2136,11.90,12.40
7025.00,21,P,169,0.000400,-0.0762,0.2096,12.90,13.40
7050.00,21,P,96,0.000400,-0.0829,0.2056,14.00,14.50
7075.00,21,P,319,0.000400,-0.0903,0.2016,15.30,15.70
7100.00,21,P,173,0.000500,-0.0985,0.1979,16.70,17.10
7125.00,21,P,32,0.000500,-0.1076,0.1940,18.20,18.70
7150.00,21,P,47,0.000600,-0.1176,0.1900,19.90,20.40
7175.00,21,P,152,0.000600,-0.1287,0.1863,21.80,22.30
7200.00,21,P,230,0.000700,-0.1409,0.1824,23.90,24.40
7220.00,21,P,1,0.000700,-0.1516,0.1795,25.80,26.30
7225.00,21,C,1,0.000700,0.8458,0.1816,337.50,343.70
7225.00,21,P,89,0.000700,-0.1544,0.1788,26.30,26.80
7230.00,21,P,5,0.000800,-0.1573,0.1780,26.80,27.30
7240.00,21,P,4,0.000800,-0.1632,0.1764,27.80,28.30
7250.00,21,C,2,0.000800,0.8309,0.1777,315.30,321.40
7250.00,21,P,326,0.000800,-0.1693,0.1751,28.90,29.40
7275.00,21,P,41,0.000900,-0.1857,0.1714,31.80,32.40
7280.00,21,P,7,0.000900,-0.1892,0.1705,32.40,33.00
7290.00,21,P,3,0.000900,-0.1963,0.1690,33.70,34.30
7300.00,21,C,3,0.000900,0.7964,0.1698,271.70,277.60
7300.00,21,P,246,0.000900,-0.2038,0.1674,35.10,35.60
7310.00,21,P,16,0.001000,-0.2115,0.1659,36.40,37.00
7320.00,21,P,2,0.001000,-0.2195,0.1646,38.00,38.50
7325.00,21,C,1,0.001000,0.7765,0.1657,250.50,256.30
7325.00,21,P,46,0.001000,-0.2236,0.1637,38.70,39.40
7330.00,21,C,1,0.001000,0.7723,0.1650,246.30,252.10
7330.00,21,P,37,0.001000,-0.2278,0.1630,39.40,40.10
7340.00,21,C,1,0.001100,0.7637,0.1634,239.40,242.40
7340.00,21,P,24,0.001100,-0.2365,0.1615,41.00,41.70
7350.00,21,C,8,0.001100,0.7547,0.1618,231.10,234.10
7350.00,21,P,50,0.001100,-0.2455,0.1600,42.80,43.30
7360.00,21,P,32,0.001100,-0.2548,0.1584,44.50,45.10
7370.00,21,P,10,0.001200,-0.2645,0.1569,46.40,46.90
7375.00,21,C,5,0.001200,0.7307,0.1577,210.70,213.70
7375.00,21,P,198,0.001200,-0.2695,0.1561,47.20,48.00
7380.00,21,P,5,0.001200,-0.2746,0.1554,48.30,48.80
7390.00,21,P,2,0.001200,-0.2850,0.1538,50.20,50.80
7400.00,21,C,1,0.001200,0.7044,0.1537,190.80,193.70
7400.00,21,P,58,0.001200,-0.2957,0.1523,52.30,52.90
7410.00,21,P,13,0.001300,-0.3069,0.1508,54.40,55.20
7420.00,21,P,6,0.001300,-0.3185,0.1492,56.70,57.60
7425.00,21,C,16,0.001300,0.6758,0.1482,172.50,173.20
7425.00,21,P,19,0.001300,-0.3244,0.1484,57.90,58.50
7430.00,21,P,21,0.001400,-0.3304,0.1476,59.10,59.70
7440.00,21,P,2,0.001400,-0.3428,0.1460,61.50,62.40
7450.00,21,C,21,0.001400,0.6446,0.1444,153.60,154.50
7450.00,21,P,109,0.001400,-0.3556,0.1444,64.20,64.80
7460.00,21,P,5,0.001500,-0.3688,0.1429,66.70,67.50
7470.00,21,C,7,0.001500,0.6177,0.1412,139.20,140.10
7470.00,21,P,51,0.001500,-0.3825,0.1414,69.60,70.30
7475.00,21,C,162,0.001500,0.6107,0.1404,135.80,136.50
7475.00,21,P,16,0.001500,-0.3895,0.1405,71.10,72.00
7480.00,21,C,4,0.001500,0.6036,0.1397,132.30,133.20
7480.00,21,P,2,0.001500,-0.3966,0.1398,72.60,73.40
7490.00,21,C,10,0.001600,0.5891,0.1380,125.40,126.30
7490.00,21,P,66,0.001600,-0.4111,0.1382,75.60,76.50
7500.00,21,C,30,0.001600,0.5742,0.1365,118.70,119.40
7500.00,21,P,23,0.001600,-0.4260,0.1366,78.90,79.70
7510.00,21,C,12,0.001600,0.5588,0.1349,112.10,112.80
7510.00,21,P,16,0.001600,-0.4414,0.1351,82.20,83.00
7520.00,21,C,105,0.001600,0.5430,0.1335,105.60,106.40
7520.00,21,P,16,0.001600,-0.4572,0.1335,85.80,86.50
7525.00,21,C,26,0.001600,0.5349,0.1326,102.50,103.20
7525.00,21,P,545,0.001600,-0.4653,0.1327,87.60,88.50
7530.00,21,C,16,0.001700,0.5267,0.1318,99.30,100.20
7530.00,21,P,8,0.001700,-0.4734,0.1320,89.40,90.20
7540.00,21,C,36,0.001700,0.5101,0.1303,93.30,94.10
7540.00,21,P,35,0.001700,-0.4901,0.1304,93.30,94.10
7550.00,21,C,23,0.001700,0.4930,0.1287,87.30,88.10
7550.00,21,P,25,0.001700,-0.5071,0.1291,97.40,98.10
7560.00,21,C,29,0.001700,0.4756,0.1272,81.60,82.40
7560.00,21,P,20,0.001700,-0.5246,0.1274,101.60,102.30
7570.00,21,C,5,0.001700,0.4578,0.1257,75.90,76.80
7570.00,21,P,22,0.001700,-0.5423,0.1258,105.90,106.80
7575.00,21,C,14,0.001800,0.4488,0.1249,73.20,74.10
7575.00,21,P,60,0.001800,-0.5513,0.1251,108.30,109.20
7580.00,21,C,7,0.001800,0.4397,0.1243,70.60,71.30
7580.00,21,P,22,0.001800,-0.5604,0.1243,110.60,111.30
7590.00,21,C,43,0.001800,0.4214,0.1227,65.50,66.30
7590.00,21,P,2,0.001800,-0.5788,0.1229,115.50,116.20
7600.00,21,C,1505,0.001800,0.4028,0.1215,60.50,61.20
7600.00,21,P,1626,0.001800,-0.5974,0.1214,120.30,121.20
7610.00,21,C,7,0.001800,0.3841,0.1198,55.80,56.40
7620.00,21,C,1,0.001800,0.3652,0.1185,51.30,51.90
7625.00,21,C,235,0.001800,0.3558,0.1178,49.10,49.80
7625.00,21,P,5,0.001800,-0.6444,0.1180,133.80,134.70
7630.00,21,C,10,0.001700,0.3463,0.1172,46.90,47.70
7630.00,21,P,2,0.001700,-0.6538,0.1174,136.80,137.70
7640.00,21,P,6,0.001700,-0.6727,0.1160,142.80,143.70
7650.00,21,C,27,0.001700,0.3088,0.1146,39.10,39.80
7650.00,21,P,3,0.001700,-0.6914,0.1148,148.80,149.70
7660.00,21,C,43,0.001700,0.2902,0.1133,35.50,36.20
7670.00,21,C,1,0.001600,0.2719,0.1122,32.20,32.80
7675.00,21,C,269,0.001600,0.2629,0.1116,30.60,31.20
7680.00,21,C,2,0.001600,0.2539,0.1110,29.00,29.60
7700.00,21,C,109,0.001500,0.2192,0.1088,23.40,24.00
7700.00,21,P,12,0.001500,-0.7810,0.1069,180.30,186.10
7710.00,21,C,4,0.001400,0.2026,0.1078,20.90,21.40
7725.00,21,C,59,0.001400,0.1788,0.1065,17.50,18.10
7725.00,21,P,9,0.001400,-0.8214,0.1043,199.20,205.30
7750.00,21,C,174,0.001200,0.1426,0.1043,12.90,13.40
7775.00,21,C,136,0.001000,0.1112,0.1025,9.30,9.80
7800.00,21,C,138,0.000800,0.0852,0.1009,6.60,7.10
7825.00,21,C,99,0.000700,0.0644,0.0999,4.70,5.10
7850.00,21,C,73,0.000600,0.0484,0.0995,3.30,3.60
7875.00,21,C,229,0.000400,0.0366,0.0996,2.35,2.60
7900.00,21,C,473,0.000400,0.0280,0.0994,1.65,1.90
7925.00,21,C,19,0.000300,0.0218,0.1004,1.25,1.45
7950.00,21,C,22,0.000200,0.0173,0.1020,0.95,1.15
7975.00,21,C,2,0.000200,0.0140,0.1040,0.75,0.95
8000.00,21,C,616,0.000100,0.0115,0.1072,0.60,0.80
8025.00,21,C,11,0.000100,0.0096,0.1095,0.50,0.70
8050.00,21,C,1,0.000100,0.0081,0.1125,0.45,0.65
8100.00,21,C,6,0.000100,0.0061,0.1189,0.35,0.50
8200.00,21,C,6,0.000000,0.0038,0.1318,0.20,0.35
8400.00,21,C,9,0.000000,0.0019,0.1572,0.10,0.25
8800.00,21,C,8,0.000000,0.0006,0.2115,0.00,0.15
9000.00,21,C,2,0.000000,0.0004,0.2353,0.00,0.15
9800.00,21,C,20,0.000000,0.0001,0.3301,0.00,0.10
2600.00,22,P,30,0.000000,-0.0001,1.2477,0.00,0.10
3000.00,22,P,56,0.000000,-0.0002,1.0851,0.00,0.15
3200.00,22,P,291,0.000000,-0.0002,1.0317,0.00,0.15
3400.00,22,P,46,0.000000,-0.0003,0.9182,0.00,0.10
3600.00,22,P,185,0.000000,-0.0004,0.8779,0.00,0.10
3800.00,22,P,1749,0.000000,-0.0004,0.8164,0.05,0.15
4000.00,22,P,167,0.000000,-0.0005,0.7961,0.05,0.20
4200.00,22,P,233,0.000000,-0.0006,0.7465,0.10,0.25
4400.00,22,P,150,0.000000,-0.0007,0.7098,0.15,0.30
4600.00,22,P,251,0.000000,-0.0009,0.6645,0.25,0.35
4800.00,22,P,597,0.000000,-0.0012,0.6259,0.35,0.45
5000.00,22,C,124,0.000000,0.9986,0.6795,2527.60,2546.40
5000.00,22,P,713,0.000000,-0.0015,0.5847,0.45,0.60
5200.00,22,P,1021,0.000000,-0.0021,0.5461,0.60,0.75
5400.00,22,P,2040,0.000000,-0.0029,0.5097,0.80,0.95
5600.00,22,C,4,0.000000,0.9962,0.5206,1929.80,1948.40
5600.00,22,P,995,0.000000,-0.0040,0.4711,1.05,1.20
5700.00,22,P,675,0.000000,-0.0048,0.4517,1.20,1.40
5800.00,22,P,5830,0.000000,-0.0057,0.4326,1.40,1.55
5900.00,22,C,4,0.000000,0.9934,0.4494,1631.10,1651.10
5900.00,22,P,846,0.000000,-0.0068,0.4141,1.60,1.75
5950.00,22,P,809,0.000000,-0.0075,0.4048,1.75,1.90
6000.00,22,C,955,0.000000,0.9920,0.4260,1534.40,1550.30
6000.00,22,P,51834,0.000000,-0.0081,0.3953,1.85,2.00
6050.00,22,P,1341,0.000000,-0.0089,0.3861,2.00,2.15
6100.00,22,P,51878,0.000000,-0.0098,0.3765,2.20,2.35
6150.00,22,P,1943,0.000000,-0.0107,0.3669,2.35,2.50
6200.00,22,P,801,0.000000,-0.0117,0.3579,2.55,2.70
6225.00,22,P,1,0.000000,-0.0122,0.3537,2.65,2.80
6250.00,22,P,155,0.000000,-0.0128,0.3489,2.75,2.90
6275.00,22,P,2,0.000000,-0.0134,0.3445,2.85,3.10
6300.00,22,C,176,0.000100,0.9861,0.3592,1233.50,1252.20
6300.00,22,P,726,0.000100,-0.0141,0.3399,3.00,3.20
6325.00,22,P,7,0.000100,-0.0147,0.3349,3.10,3.30
6350.00,22,C,1,0.000100,0.9847,0.3486,1186.70,1202.60
6350.00,22,P,1312,0.000100,-0.0154,0.3299,3.20,3.40
6375.00,22,P,396,0.000100,-0.0162,0.3254,3.40,3.60
6400.00,22,P,2462,0.000100,-0.0170,0.3209,3.50,3.70
6425.00,22,P,109,0.000100,-0.0179,0.3162,3.70,3.90
6450.00,22,C,1,0.000100,0.9814,0.3276,1087.60,1103.50
6450.00,22,P,1571,0.000100,-0.0188,0.3114,3.80,4.00
6475.00,22,P,9,0.000100,-0.0197,0.3072,4.00,4.20
6500.00,22,C,1,0.000100,0.9794,0.3172,1036.50,1055.30
6500.00,22,P,6012,0.000100,-0.0208,0.3028,4.20,4.40
6525.00,22,P,18,0.000100,-0.0218,0.2977,4.40,4.60
6550.00,22,P,849,0.000100,-0.0230,0.2930,4.60,4.80
6575.00,22,P,175,0.000100,-0.0243,0.2887,4.80,5.00
6600.00,22,P,1665,0.000100,-0.0257,0.2843,5.00,5.30
6625.00,22,P,95,0.000100,-0.0272,0.2797,5.30,5.50
6650.00,22,P,469,0.000100,-0.0288,0.2750,5.60,5.80
6675.00,22,P,29,0.000100,-0.0305,0.2705,5.90,6.10
6700.00,22,P,910,0.000100,-0.0323,0.2663,6.20,6.40
6725.00,22,P,7763,0.000200,-0.0344,0.2615,6.50,6.80
6750.00,22,C,3,0.000200,0.9635,0.2659,788.80,808.70
6750.00,22,P,8300,0.000200,-0.0366,0.2572,6.90,7.10
6770.00,22,C,200,0.000200,0.9616,0.2622,769.90,789.20
6775.00,22,C,1,0.000200,0.9611,0.2612,765.20,784.20
6775.00,22,P,349,0.000200,-0.0391,0.2528,7.30,7.60
6780.00,22,P,5,0.000200,-0.0396,0.2517,7.40,7.60
6790.00,22,P,18,0.000200,-0.0406,0.2501,7.60,7.80
6800.00,22,C,1,0.000200,0.9584,0.2552,741.50,759.60
6800.00,22,P,3240,0.000200,-0.0417,0.2482,7.80,8.00
6820.00,22,P,1,0.000200,-0.0441,0.2448,8.10,8.40
6825.00,22,C,1,0.000200,0.9555,0.2489,717.10,735.10
6825.00,22,P,741,0.000200,-0.0447,0.2440,8.20,8.50
6830.00,22,P,5,0.000200,-0.0453,0.2431,8.30,8.60
6840.00,22,P,5,0.000200,-0.0466,0.2416,8.50,8.80
6850.00,22,C,3,0.000200,0.9523,0.2461,690.70,710.80
6850.00,22,P,1200,0.000200,-0.0479,0.2398,8.80,9.10
6875.00,22,P,252,0.000200,-0.0514,0.2356,9.40,9.60
6880.00,22,P,28,0.000200,-0.0522,0.2347,9.50,9.90
6890.00,22,P,93,0.000200,-0.0537,0.2332,9.70,10.10
6900.00,22,C,15,0.000300,0.9449,0.2356,643.10,662.20
6900.00,22,P,943,0.000300,-0.0553,0.2312,10.00,10.30
6910.00,22,P,11,0.000300,-0.0570,0.2297,10.30,10.70
6920.00,22,P,25,0.000300,-0.0587,0.2281,10.60,11.00
6925.00,22,C,10,0.000300,0.9406,0.2324,617.90,637.90
6925.00,22,P,295,0.000300,-0.0596,0.2270,10.80,11.00
6930.00,22,P,162,0.000300,-0.0605,0.2265,10.90,11.30
6940.00,22,C,175,0.000300,0.9378,0.2287,603.40,623.70
6940.00,22,P,82,0.000300,-0.0624,0.2248,11.20,11.60
6950.00,22,C,9,0.000300,0.9359,0.2276,594.80,614.10
6950.00,22,P,1068,0.000300,-0.0643,0.2230,11.60,11.80
6960.00,22,P,98,0.000300,-0.0663,0.2217,11.90,12.30
6970.00,22,P,44,0.000300,-0.0684,0.2201,12.20,12.70
6975.00,22,P,338,0.000300,-0.0695,0.2191,12.50,12.70
6980.00,22,P,78,0.000300,-0.0706,0.2184,12.60,13.00
6990.00,22,P,98,0.000300,-0.0728,0.2169,13.00,13.40
7000.00,22,C,994,0.000400,0.9250,0.2150,546.70,566.00
7000.00,22,P,1942,0.000400,-0.0752,0.2153,13.40,13.70
7010.00,22,P,99,0.000400,-0.0776,0.2136,13.80,14.30
7020.00,22,P,120,0.000400,-0.0802,0.2121,14.30,14.70
7025.00,22,P,193,0.000400,-0.0815,0.2113,14.50,14.80
7030.00,22,C,3,0.000400,0.9173,0.2151,518.20,537.40
7030.00,22,P,158,0.000400,-0.0828,0.2106,14.70,15.10
7040.00,22,P,89,0.000400,-0.0856,0.2088,15.20,15.60
7050.00,22,P,1347,0.000400,-0.0884,0.2076,15.70,16.00
7060.00,22,C,1,0.000400,0.9088,0.2058,489.60,508.80
7060.00,22,P,69,0.000400,-0.0914,0.2060,16.20,16.60
7070.00,22,P,52,0.000400,-0.0945,0.2044,16.70,17.20
7075.00,22,C,11,0.000400,0.9041,0.2065,480.00,486.50
7075.00,22,P,846,0.000400,-0.0961,0.2035,17.00,17.30
7080.00,22,P,99,0.000500,-0.0977,0.2028,17.30,17.70
7090.00,22,P,178,0.000500,-0.1010,0.2012,17.90,18.30
7100.00,22,C,15,0.000500,0.8957,0.2021,456.60,463.00
7100.00,22,P,940,0.000500,-0.1045,0.2000,18.50,18.80
7110.00,22,P,30,0.000500,-0.1080,0.1982,19.10,19.60
7120.00,22,P,32,0.000500,-0.1118,0.1967,19.80,20.20
7125.00,22,C,4,0.000500,0.8865,0.1974,433.30,439.70
7125.00,22,P,305,0.000500,-0.1137,0.1959,20.20,20.50
7130.00,22,P,109,0.000500,-0.1157,0.1952,20.50,20.90
7140.00,22,C,1,0.000600,0.8805,0.1971,419.40,425.70
7140.00,22,P,60,0.000600,-0.1197,0.1935,21.20,21.60
7150.00,22,C,21,0.000600,0.8763,0.1928,410.20,416.50
7150.00,22,P,1982,0.000600,-0.1239,0.1922,22.00,22.30
7160.00,22,C,2,0.000600,0.8720,0.1891,401.10,407.30
7160.00,22,P,198,0.000600,-0.1282,0.1905,22.70,23.10
7170.00,22,C,5,0.000600,0.8674,0.1889,391.90,398.10
7170.00,22,P,116,0.000600,-0.1327,0.1891,23.60,23.90
7175.00,22,C,10,0.000600,0.8651,0.1890,387.40,393.60
7175.00,22,P,1131,0.000600,-0.1350,0.1884,24.00,24.30
7180.00,22,P,334,0.000600,-0.1374,0.1876,24.40,24.80
7190.00,22,C,4,0.000600,0.8579,0.1856,373.70,379.90
7190.00,22,P,203,0.000600,-0.1423,0.1861,25.20,25.70
7200.00,22,C,35,0.000700,0.8528,0.1861,364.70,370.80
7200.00,22,P,1676,0.000700,-0.1473,0.1847,26.20,26.60
7210.00,22,C,3,0.000700,0.8476,0.1821,355.70,361.80
7210.00,22,P,177,0.000700,-0.1526,0.1831,27.10,27.60
7220.00,22,C,2,0.000700,0.8422,0.1800,346.80,352.80
7220.00,22,P,32,0.000700,-0.1580,0.1817,28.20,28.60
7225.00,22,C,3,0.000700,0.8394,0.1810,342.30,348.40
7225.00,22,P,257,0.000700,-0.1608,0.1809,28.70,29.10
7230.00,22,C,1,0.000700,0.8365,0.1809,337.90,343.90
7230.00,22,P,349,0.000700,-0.1637,0.1802,29.20,29.70
7235.00,22,P,3,0.000800,-0.1666,0.1797,29.70,30.20
7240.00,22,P,305,0.000800,-0.1695,0.1787,30.20,30.70
7250.00,22,C,43,0.000800,0.8245,0.1764,320.20,326.20
7250.00,22,P,738,0.000800,-0.1756,0.1774,31.40,31.80
7255.00,22,P,6,0.000800,-0.1788,0.1765,32.00,32.50
7260.00,22,C,1,0.000800,0.8182,0.1756,311.40,317.20
7260.00,22,P,212,0.000800,-0.1820,0.1756,32.60,33.10
7270.00,22,C,7,0.000800,0.8116,0.1733,302.70,308.60
7270.00,22,P,90,0.000800,-0.1885,0.1741,33.80,34.30
7275.00,22,C,19,0.000800,0.8083,0.1732,298.40,304.20
7275.00,22,P,611,0.000800,-0.1919,0.1736,34.50,34.90
7280.00,22,C,6,0.000900,0.8048,0.1724,294.10,299.90
7280.00,22,P,131,0.000900,-0.1953,0.1728,35.10,35.60
7285.00,22,C,7,0.000900,0.8013,0.1707,289.70,295.60
7285.00,22,P,214,0.000900,-0.1988,0.1720,35.70,36.30
7290.00,22,C,3,0.000900,0.7978,0.1706,285.40,291.30
7290.00,22,P,186,0.000900,-0.2024,0.1712,36.40,36.90
7295.00,22,P,22,0.000900,-0.2060,0.1704,37.10,37.70
7300.00,22,C,70,0.000900,0.7904,0.1698,276.90,282.70
7300.00,22,P,689,0.000900,-0.2097,0.1699,37.90,38.30
7305.00,22,C,7,0.000900,0.7867,0.1672,272.60,278.40
7305.00,22,P,9,0.000900,-0.2135,0.1691,38.50,39.10
7310.00,22,C,6,0.000900,0.7828,0.1675,268.40,274.10
