# spot,7358.2202,ts,2026-06-24 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7380.00,37,P,101,0.001000,-0.4249,0.1613,127.20,128.60
7385.00,37,C,21,0.001000,0.5711,0.1608,173.30,174.80
7385.00,37,P,69,0.001000,-0.4299,0.1606,129.00,130.40
7390.00,37,C,50,0.001000,0.5661,0.1601,170.00,171.60
7390.00,37,P,82,0.001000,-0.4349,0.1601,130.70,132.10
7395.00,37,C,10,0.001000,0.5611,0.1594,166.90,168.40
7395.00,37,P,60,0.001000,-0.4399,0.1594,132.50,134.00
7400.00,37,C,665,0.001000,0.5560,0.1591,164.00,165.30
7400.00,37,P,2646,0.001000,-0.4450,0.1590,134.50,135.70
7405.00,37,C,34,0.001100,0.5508,0.1585,160.60,162.20
7405.00,37,P,213,0.001100,-0.4502,0.1582,136.20,137.70
7410.00,37,C,68,0.001100,0.5456,0.1578,157.60,159.00
7410.00,37,P,80,0.001100,-0.4554,0.1578,138.10,139.60
7415.00,37,C,35,0.001100,0.5404,0.1573,154.50,156.00
7415.00,37,P,36,0.001100,-0.4606,0.1571,140.00,141.50
7420.00,37,C,137,0.001100,0.5352,0.1568,151.50,152.90
7420.00,37,P,55,0.001100,-0.4658,0.1567,142.00,143.40
7425.00,37,C,417,0.001100,0.5299,0.1563,148.70,149.90
7425.00,37,P,243,0.001100,-0.4711,0.1561,144.10,145.30
7430.00,37,C,81,0.001100,0.5245,0.1557,145.50,147.00
7430.00,37,P,196,0.001100,-0.4765,0.1554,145.90,147.40
7435.00,37,C,81,0.001100,0.5192,0.1551,142.50,144.00
7435.00,37,P,53,0.001100,-0.4819,0.1548,147.90,149.40
7440.00,37,C,72,0.001100,0.5137,0.1544,139.60,141.00
7440.00,37,P,132,0.001100,-0.4873,0.1544,150.00,151.50
7445.00,37,C,81,0.001100,0.5083,0.1538,136.70,138.10
7445.00,37,P,66,0.001100,-0.4927,0.1537,151.80,153.50
7450.00,37,C,1531,0.001100,0.5028,0.1534,134.10,135.30
7450.00,37,P,913,0.001100,-0.4982,0.1533,154.30,155.60
7455.00,37,C,58,0.001100,0.4972,0.1529,131.00,132.50
7455.00,37,P,38,0.001100,-0.5038,0.1527,156.30,157.80
7460.00,37,C,26,0.001100,0.4917,0.1523,128.20,129.60
7460.00,37,P,120,0.001100,-0.5093,0.1522,158.40,160.00
7465.00,37,C,210,0.001100,0.4861,0.1518,125.40,126.80
7465.00,37,P,54,0.001100,-0.5149,0.1516,160.60,162.20
7470.00,37,C,1080,0.001100,0.4804,0.1512,122.60,124.10
7470.00,37,P,134,0.001100,-0.5206,0.1511,162.60,164.40
7475.00,37,C,1550,0.001100,0.4748,0.1507,120.20,121.30
7475.00,37,P,217,0.001100,-0.5262,0.1506,165.30,166.60
7480.00,37,C,94,0.001100,0.4691,0.1502,117.30,118.60
7480.00,37,P,95,0.001100,-0.5319,0.1500,167.40,168.90
7485.00,37,C,56,0.001100,0.4633,0.1496,114.60,116.00
7485.00,37,P,41,0.001100,-0.5377,0.1494,169.70,171.20
7490.00,37,C,55,0.001100,0.4576,0.1490,112.00,113.30
7490.00,37,P,63,0.001100,-0.5434,0.1489,171.80,173.60
7495.00,37,C,52,0.001100,0.4518,0.1485,109.40,110.70
7495.00,37,P,49,0.001100,-0.5492,0.1484,174.40,176.00
7500.00,37,C,1963,0.001100,0.4460,0.1480,107.00,108.20
7500.00,37,P,1405,0.001100,-0.5550,0.1480,177.00,178.40
7505.00,37,C,76,0.001100,0.4401,0.1475,104.30,105.60
7505.00,37,P,39,0.001100,-0.5609,0.1471,179.20,180.80
7510.00,37,C,42,0.001100,0.4343,0.1469,101.80,103.10
7510.00,37,P,47,0.001100,-0.5667,0.1467,181.40,183.30
7515.00,37,C,60,0.001100,0.4284,0.1463,99.30,100.60
7515.00,37,P,20,0.001100,-0.5726,0.1460,184.20,185.80
7520.00,37,C,1055,0.001100,0.4225,0.1458,96.90,98.20
7520.00,37,P,35,0.001100,-0.5785,0.1456,186.80,188.40
7525.00,37,C,1722,0.001100,0.4166,0.1454,94.70,95.80
7525.00,37,P,351,0.001100,-0.5845,0.1453,189.50,190.90
7530.00,37,C,97,0.001100,0.4106,0.1449,92.10,93.40
7530.00,37,P,36,0.001100,-0.5904,0.1445,192.00,193.50
7535.00,37,C,114,0.001100,0.4046,0.1443,89.80,91.10
7535.00,37,P,51,0.001100,-0.5964,0.1441,194.60,196.20
7540.00,37,C,112,0.001100,0.3987,0.1438,87.50,88.80
7540.00,37,P,146,0.001100,-0.6023,0.1436,197.20,198.90
7545.00,37,C,38,0.001100,0.3927,0.1432,85.20,86.50
7545.00,37,P,29,0.001100,-0.6083,0.1430,200.00,201.60
7550.00,37,C,1384,0.001100,0.3867,0.1428,83.20,84.30
7550.00,37,P,836,0.001100,-0.6143,0.1427,202.80,204.30
7555.00,37,C,137,0.001100,0.3807,0.1422,80.80,82.10
7555.00,37,P,1679,0.001100,-0.6203,0.1413,205.40,207.10
7560.00,37,C,124,0.001100,0.3747,0.1418,78.70,79.90
7560.00,37,P,70,0.001100,-0.6264,0.1415,208.30,209.90
7565.00,37,C,374,0.001100,0.3686,0.1413,76.40,77.80
7565.00,37,P,352,0.001100,-0.6324,0.1410,211.10,212.80
7570.00,37,C,212,0.001100,0.3626,0.1407,74.40,75.60
7570.00,37,P,69,0.001100,-0.6384,0.1405,214.00,215.60
7575.00,37,C,125,0.001100,0.3566,0.1403,72.60,73.60
7575.00,37,P,178,0.001100,-0.6444,0.1400,217.00,218.50
7580.00,37,C,49,0.001100,0.3506,0.1397,70.40,71.50
7580.00,37,P,56,0.001100,-0.6504,0.1394,219.80,221.50
7585.00,37,C,8,0.001100,0.3446,0.1393,68.40,69.50
7585.00,37,P,35,0.001100,-0.6564,0.1392,222.80,224.50
7590.00,37,C,56,0.001100,0.3386,0.1388,66.30,67.60
7590.00,37,P,95,0.001100,-0.6624,0.1386,225.90,227.60
7595.00,37,C,60,0.001100,0.3326,0.1383,64.40,65.60
7595.00,37,P,41,0.001100,-0.6684,0.1383,228.60,230.60
7600.00,37,C,1754,0.001100,0.3266,0.1378,62.80,63.80
7600.00,37,P,262,0.001100,-0.6744,0.1375,232.10,233.70
7605.00,37,C,71,0.001100,0.3206,0.1374,60.80,61.90
7605.00,37,P,57,0.001100,-0.6804,0.1371,232.30,239.90
7610.00,37,C,104,0.001100,0.3147,0.1369,59.00,60.10
7610.00,37,P,78,0.001100,-0.6863,0.1368,235.50,242.80
7615.00,37,C,123,0.001100,0.3087,0.1365,57.10,58.30
7615.00,37,P,81,0.001100,-0.6923,0.1362,238.80,246.30
7620.00,37,C,157,0.001100,0.3028,0.1360,55.50,56.60
7620.00,37,P,41,0.001100,-0.6982,0.1368,241.90,248.90
7625.00,37,C,812,0.001100,0.2969,0.1356,53.90,54.80
7625.00,37,P,2,0.001100,-0.7041,0.1360,245.60,252.10
7630.00,37,C,120,0.001100,0.2911,0.1351,52.10,53.20
7630.00,37,P,20,0.001100,-0.7099,0.1355,248.40,255.90
7635.00,37,C,58,0.001100,0.2852,0.1348,50.50,51.50
7635.00,37,P,3,0.001100,-0.7158,0.1353,251.70,259.60
7640.00,37,C,106,0.001100,0.2794,0.1342,48.90,49.90
7640.00,37,P,58,0.001100,-0.7216,0.1347,255.10,262.20
7645.00,37,C,60,0.001000,0.2736,0.1338,47.30,48.40
7645.00,37,P,161,0.001000,-0.7274,0.1342,258.40,266.20
7650.00,37,C,775,0.001000,0.2679,0.1334,45.90,46.80
7650.00,37,P,278,0.001000,-0.7331,0.1339,261.90,269.10
7655.00,37,C,52,0.001000,0.2622,0.1330,44.30,45.30
7655.00,37,P,10,0.001000,-0.7388,0.1335,265.30,273.40
7660.00,37,C,73,0.001000,0.2565,0.1325,42.90,43.90
7660.00,37,P,58,0.001000,-0.7445,0.1331,269.00,276.20
7665.00,37,C,40,0.001000,0.2509,0.1321,41.50,42.40
7665.00,37,P,15,0.001000,-0.7501,0.1326,272.30,280.60
7670.00,37,C,113,0.001000,0.2453,0.1317,40.10,41.00
7670.00,37,P,19,0.001000,-0.7557,0.1318,276.00,283.30
7675.00,37,C,1559,0.001000,0.2398,0.1314,38.80,39.60
7675.00,37,P,16,0.001000,-0.7612,0.1316,280.00,287.00
7680.00,37,C,44,0.001000,0.2343,0.1310,37.40,38.30
7680.00,37,P,10,0.001000,-0.7667,0.1314,283.20,291.20
7685.00,37,C,82,0.001000,0.2288,0.1305,36.10,37.00
7685.00,37,P,2,0.001000,-0.7722,0.1311,286.90,295.00
7690.00,37,C,59,0.001000,0.2235,0.1302,34.80,35.80
7690.00,37,P,9,0.001000,-0.7775,0.1307,290.50,298.90
7695.00,37,C,85,0.001000,0.2181,0.1298,33.60,34.50
7695.00,37,P,5,0.001000,-0.7829,0.1303,294.30,302.70
7700.00,37,C,3534,0.001000,0.2128,0.1293,32.50,33.30
7700.00,37,P,581,0.001000,-0.7882,0.1298,298.00,306.40
7705.00,37,C,61,0.000900,0.2076,0.1291,31.30,32.20
7710.00,37,C,162,0.000900,0.2024,0.1286,30.10,31.00
7715.00,37,C,59,0.000900,0.1974,0.1282,29.00,29.90
7715.00,37,P,1,0.000900,-0.8037,0.1287,306.90,326.80
7720.00,37,C,218,0.000900,0.1923,0.1279,28.00,28.80
7720.00,37,P,2,0.000900,-0.8087,0.1273,306.70,330.50
7725.00,37,C,228,0.000900,0.1873,0.1275,27.10,27.80
7725.00,37,P,5,0.000900,-0.8137,0.1249,311.00,334.50
7730.00,37,C,102,0.000900,0.1824,0.1272,25.90,26.80
7730.00,37,P,28,0.000900,-0.8186,0.1252,315.90,338.60
7735.00,37,C,35,0.000900,0.1776,0.1269,25.00,25.80
7735.00,37,P,3,0.000900,-0.8234,0.1249,318.60,341.90
7740.00,37,C,139,0.000800,0.1728,0.1265,24.00,24.80
7740.00,37,P,5,0.000800,-0.8282,0.1258,325.30,346.60
7745.00,37,C,82,0.000800,0.1681,0.1262,23.10,23.90
7745.00,37,P,7,0.000800,-0.8329,0.1231,327.60,350.70
7750.00,37,C,1677,0.000800,0.1635,0.1258,22.30,23.00
7750.00,37,P,11,0.000800,-0.8376,0.1242,331.60,354.80
7755.00,37,C,70,0.000800,0.1589,0.1256,21.30,22.10
7755.00,37,P,5,0.000800,-0.8421,0.1222,335.80,358.90
7760.00,37,C,167,0.000800,0.1544,0.1252,20.50,21.30
7760.00,37,P,6,0.000800,-0.8466,0.1228,339.00,361.90
7765.00,37,C,29,0.000800,0.1500,0.1249,19.70,20.50
7770.00,37,C,137,0.000800,0.1456,0.1246,18.90,19.70
7775.00,37,C,412,0.000800,0.1414,0.1243,18.30,18.90
7775.00,37,P,6,0.000800,-0.8596,0.1214,351.60,373.70
7780.00,37,C,55,0.000800,0.1372,0.1239,17.40,18.20
7780.00,37,P,3,0.000800,-0.8638,0.1212,356.40,379.70
7785.00,37,C,21,0.000700,0.1331,0.1239,16.70,17.50
7785.00,37,P,11,0.000700,-0.8679,0.1217,361.50,384.10
7790.00,37,C,58,0.000700,0.1291,0.1234,16.10,16.80
7790.00,37,P,4,0.000700,-0.8719,0.1205,364.70,388.00
7795.00,37,C,15,0.000700,0.1251,0.1232,15.40,16.10
7795.00,37,P,2,0.000700,-0.8759,0.1211,368.80,391.70
7800.00,37,C,3067,0.000700,0.1213,0.1230,14.90,15.40
7800.00,37,P,16,0.000700,-0.8797,0.1196,374.60,397.10
7810.00,37,C,116,0.000700,0.1138,0.1224,13.60,14.20
7820.00,37,C,69,0.000600,0.1066,0.1218,12.40,13.10
7820.00,37,P,4,0.000600,-0.8944,0.1174,392.30,414.70
7825.00,37,C,101,0.000600,0.1032,0.1217,12.00,12.50
7830.00,37,C,107,0.000600,0.0998,0.1213,11.40,12.10
7830.00,37,P,3,0.000600,-0.9012,0.1173,403.20,423.60
7840.00,37,C,153,0.000600,0.0933,0.1209,10.50,11.10
7850.00,37,C,1669,0.000600,0.0872,0.1206,9.60,10.10
7850.00,37,P,803,0.000600,-0.9139,0.1156,421.80,441.70
7860.00,37,C,145,0.000500,0.0813,0.1200,8.70,9.30
7860.00,37,P,3,0.000500,-0.9197,0.1161,429.30,450.80
7870.00,37,C,112,0.000500,0.0758,0.1198,8.00,8.60
7870.00,37,P,3,0.000500,-0.9252,0.1136,438.40,460.00
7875.00,37,C,136,0.000500,0.0731,0.1196,7.70,8.20
7880.00,37,C,185,0.000500,0.0706,0.1194,7.30,7.90
7890.00,37,C,89,0.000400,0.0657,0.1191,6.70,7.20
7900.00,37,C,1995,0.000400,0.0611,0.1188,6.10,6.60
7900.00,37,P,3,0.000400,-0.9399,0.1138,466.90,488.00
7910.00,37,C,221,0.000400,0.0568,0.1186,5.60,6.10
7920.00,37,C,112,0.000400,0.0528,0.1183,5.10,5.60
7925.00,37,C,521,0.000400,0.0509,0.1183,4.80,5.30
7925.00,37,P,200,0.000400,-0.9501,0.1112,491.40,511.60
7930.00,37,C,270,0.000400,0.0490,0.1182,4.60,5.10
7940.00,37,C,189,0.000300,0.0455,0.1180,4.20,4.70
7950.00,37,C,405,0.000300,0.0423,0.1180,3.90,4.30
7960.00,37,C,120,0.000300,0.0393,0.1181,3.50,3.90
7970.00,37,C,31,0.000300,0.0365,0.1178,3.20,3.60
7975.00,37,C,212,0.000300,0.0352,0.1178,3.10,3.50
7980.00,37,C,119,0.000300,0.0339,0.1178,3.00,3.30
7990.00,37,C,60,0.000200,0.0316,0.1180,2.75,3.10
7990.00,37,P,1,0.000200,-0.9694,0.1046,552.80,574.10
8000.00,37,C,4493,0.000200,0.0294,0.1180,2.50,2.80
8000.00,37,P,86,0.000200,-0.9716,0.1010,564.70,583.90
8010.00,37,C,2116,0.000200,0.0274,0.1182,2.30,2.60
8020.00,37,C,228,0.000200,0.0255,0.1184,2.10,2.40
8025.00,37,C,224,0.000200,0.0246,0.1185,2.05,2.30
8030.00,37,C,109,0.000200,0.0238,0.1186,1.95,2.25
8040.00,37,C,66,0.000200,0.0222,0.1188,1.80,2.10
8050.00,37,C,1729,0.000200,0.0208,0.1191,1.70,1.95
8060.00,37,C,87,0.000200,0.0194,0.1193,1.55,1.80
8070.00,37,C,116,0.000200,0.0182,0.1197,1.45,1.70
8075.00,37,C,135,0.000100,0.0176,0.1200,1.40,1.65
8080.00,37,C,209,0.000100,0.0171,0.1203,1.35,1.60
8090.00,37,C,120,0.000100,0.0160,0.1208,1.25,1.55
8090.00,37,P,2,0.000100,-0.9850,0.0000,652.40,672.20
8100.00,37,C,1991,0.000100,0.0151,0.1212,1.20,1.45
8100.00,37,P,2,0.000100,-0.9859,0.0000,662.10,682.10
8125.00,37,C,159,0.000100,0.0130,0.1225,1.00,1.25
8150.00,37,C,159,0.000100,0.0113,0.1237,0.85,1.10
8175.00,37,C,185,0.000100,0.0099,0.1254,0.75,1.00
8200.00,37,C,22103,0.000100,0.0087,0.1268,0.65,0.85
8225.00,37,C,100,0.000100,0.0077,0.1288,0.55,0.80
8250.00,37,C,83,0.000100,0.0069,0.1300,0.50,0.70
8275.00,37,C,99,0.000100,0.0062,0.1322,0.45,0.65
8300.00,37,C,14983,0.000000,0.0056,0.1342,0.40,0.60
8300.00,37,P,2,0.000000,-0.9954,0.0000,856.40,879.00
8325.00,37,C,13,0.000000,0.0051,0.1361,0.35,0.55
8350.00,37,C,159,0.000000,0.0047,0.1378,0.35,0.55
8375.00,37,C,2219,0.000000,0.0043,0.1402,0.30,0.50
8400.00,37,C,33677,0.000000,0.0040,0.1415,0.30,0.45
8400.00,37,P,2,0.000000,-0.9970,0.0000,960.60,979.80
8425.00,37,C,11,0.000000,0.0037,0.1446,0.25,0.45
8450.00,37,C,4002,0.000000,0.0035,0.1456,0.25,0.40
8475.00,37,C,40,0.000000,0.0032,0.1486,0.25,0.40
8500.00,37,C,25100,0.000000,0.0030,0.1506,0.20,0.40
8525.00,37,C,11,0.000000,0.0028,0.1523,0.20,0.35
8550.00,37,C,5,0.000000,0.0027,0.1539,0.20,0.35
8600.00,37,C,14653,0.000000,0.0024,0.1597,0.15,0.35
8700.00,37,C,2214,0.000000,0.0020,0.1678,0.20,0.30
8700.00,37,P,1,0.000000,-0.9990,0.0000,1258.30,1278.20
8800.00,37,C,4142,0.000000,0.0016,0.1746,0.10,0.25
8800.00,37,P,1,0.000000,-0.9994,0.0000,1353.70,1376.70
8900.00,37,C,25011,0.000000,0.0014,0.1853,0.10,0.20
9000.00,37,C,228,0.000000,0.0011,0.1894,0.05,0.20
9000.00,37,P,1,0.000000,-0.9999,0.0000,1556.80,1576.70
9200.00,37,C,5,0.000000,0.0008,0.2096,0.05,0.15
3000.00,44,P,3,0.000000,-0.0005,0.8375,0.15,0.40
3200.00,44,P,2,0.000000,-0.0006,0.7855,0.20,0.50
3400.00,44,P,2,0.000000,-0.0008,0.7480,0.35,0.60
3600.00,44,P,161,0.000000,-0.0011,0.7117,0.45,0.70
3800.00,44,P,53,0.000000,-0.0014,0.6782,0.65,0.90
4000.00,44,P,101,0.000000,-0.0019,0.6440,0.85,1.10
4200.00,44,P,14,0.000000,-0.0025,0.6109,1.10,1.40
4400.00,44,P,22,0.000000,-0.0033,0.5791,1.45,1.70
4600.00,44,P,153,0.000000,-0.0043,0.5478,1.90,2.15
4800.00,44,P,321,0.000000,-0.0056,0.5163,2.40,2.65
5000.00,44,P,333,0.000000,-0.0073,0.4850,3.00,3.30
5200.00,44,P,168,0.000000,-0.0094,0.4539,3.70,4.00
5400.00,44,P,483,0.000000,-0.0122,0.4229,4.60,4.90
5600.00,44,C,1,0.000000,0.9853,0.4014,1818.00,1838.00
5600.00,44,P,1041,0.000000,-0.0157,0.3923,5.70,6.10
5700.00,44,P,562,0.000000,-0.0179,0.3776,6.40,6.80
5800.00,44,P,5409,0.000000,-0.0205,0.3621,7.20,7.60
5900.00,44,C,4,0.000100,0.9775,0.3535,1522.10,1542.10
5900.00,44,P,138,0.000100,-0.0236,0.3477,8.20,8.60
5950.00,44,P,70,0.000100,-0.0253,0.3404,8.70,9.10
6000.00,44,C,4,0.000100,0.9739,0.3382,1423.80,1447.10
6000.00,44,P,579,0.000100,-0.0272,0.3328,9.20,9.70
6050.00,44,P,49,0.000100,-0.0293,0.3256,9.90,10.30
6100.00,44,P,567,0.000100,-0.0316,0.3184,10.50,11.00
6150.00,44,P,161,0.000100,-0.0342,0.3111,11.30,11.80
6200.00,44,P,562,0.000100,-0.0370,0.3041,12.10,12.60
6250.00,44,P,85,0.000100,-0.0402,0.2970,13.00,13.60
6300.00,44,C,176,0.000100,0.9573,0.2937,1130.30,1151.60
6300.00,44,P,702,0.000100,-0.0437,0.2900,14.00,14.60
6350.00,44,P,205,0.000100,-0.0477,0.2832,15.20,15.80
6400.00,44,P,704,0.000100,-0.0522,0.2764,16.40,17.10
6450.00,44,P,416,0.000200,-0.0572,0.2699,17.90,18.50
6500.00,44,C,1,0.000200,0.9383,0.2660,937.10,960.30
6500.00,44,P,401,0.000200,-0.0628,0.2632,19.50,20.20
6550.00,44,P,283,0.000200,-0.0691,0.2567,21.30,22.10
6600.00,44,P,177,0.000200,-0.0763,0.2503,23.40,24.10
6650.00,44,P,182,0.000200,-0.0844,0.2439,25.80,26.50
6700.00,44,P,313,0.000300,-0.0935,0.2378,28.40,29.20
6750.00,44,C,3,0.000300,0.8972,0.2335,700.40,724.00
6750.00,44,P,541,0.000300,-0.1038,0.2316,31.50,32.30
6800.00,44,C,1,0.000300,0.8855,0.2272,654.20,678.10
6800.00,44,P,1094,0.000300,-0.1155,0.2256,34.90,35.80
6825.00,44,P,136,0.000400,-0.1219,0.2227,36.90,37.80
6850.00,44,C,3,0.000400,0.8723,0.2212,608.50,632.40
6850.00,44,P,139,0.000400,-0.1287,0.2196,38.90,39.80
6875.00,44,P,90,0.000400,-0.1359,0.2168,41.10,42.00
6900.00,44,P,788,0.000400,-0.1436,0.2138,43.40,44.40
6925.00,44,P,69,0.000400,-0.1518,0.2110,45.90,46.90
6950.00,44,P,437,0.000400,-0.1605,0.2080,48.60,49.60
6975.00,44,P,86,0.000500,-0.1698,0.2052,51.40,52.50
7000.00,44,C,8,0.000500,0.8214,0.2035,474.90,495.60
7000.00,44,P,404,0.000500,-0.1796,0.2024,54.50,55.50
7025.00,44,P,120,0.000500,-0.1901,0.1996,57.80,58.80
7050.00,44,P,239,0.000600,-0.2012,0.1968,61.20,62.50
7075.00,44,C,1,0.000600,0.7881,0.1945,420.20,427.80
7075.00,44,P,50,0.000600,-0.2129,0.1939,65.00,66.10
7100.00,44,C,8,0.000600,0.7757,0.1919,399.60,407.00
7100.00,44,P,441,0.000600,-0.2254,0.1912,69.00,70.10
7125.00,44,C,3,0.000600,0.7624,0.1889,378.90,386.20
7125.00,44,P,113,0.000600,-0.2386,0.1884,73.30,74.40
7150.00,44,C,12,0.000700,0.7484,0.1866,359.00,366.20
7150.00,44,P,1364,0.000700,-0.2526,0.1856,77.80,79.00
7175.00,44,C,7,0.000700,0.7336,0.1840,338.80,346.20
7175.00,44,P,132,0.000700,-0.2674,0.1829,82.70,83.90
7200.00,44,C,14,0.000700,0.7180,0.1809,319.00,326.10
7200.00,44,P,424,0.000700,-0.2831,0.1801,87.90,89.20
7225.00,44,C,2,0.000800,0.7015,0.1782,302.60,304.40
7225.00,44,P,123,0.000800,-0.2996,0.1774,93.50,94.80
7230.00,44,P,222,0.000800,-0.3030,0.1768,94.60,96.10
7240.00,44,P,20,0.000800,-0.3099,0.1758,97.00,98.30
7250.00,44,C,13,0.000800,0.6841,0.1748,283.70,285.50
7250.00,44,P,325,0.000800,-0.3170,0.1746,99.40,100.80
7260.00,44,P,106,0.000800,-0.3242,0.1736,101.90,103.30
7270.00,44,P,12,0.000800,-0.3315,0.1726,104.50,105.90
7275.00,44,C,10,0.000800,0.6658,0.1724,265.20,267.00
7275.00,44,P,196,0.000800,-0.3352,0.1719,105.80,107.20
7280.00,44,P,12,0.000800,-0.3390,0.1714,107.10,108.50
7290.00,44,P,16,0.000800,-0.3467,0.1703,109.80,111.20
7300.00,44,C,18,0.000800,0.6466,0.1695,247.20,248.90
7300.00,44,P,119,0.000800,-0.3545,0.1692,112.60,114.00
7310.00,44,C,3,0.000900,0.6386,0.1685,240.10,241.80
7310.00,44,P,70,0.000900,-0.3624,0.1682,115.40,116.90
7320.00,44,C,4,0.000900,0.6305,0.1674,233.10,235.00
7320.00,44,P,22,0.000900,-0.3706,0.1671,118.30,119.90
7325.00,44,C,18,0.000900,0.6264,0.1668,229.60,231.40
7325.00,44,P,34,0.000900,-0.3747,0.1665,119.80,121.30
7330.00,44,C,5,0.000900,0.6222,0.1663,226.10,227.90
7330.00,44,P,9,0.000900,-0.3788,0.1659,121.40,122.90
7340.00,44,C,2,0.000900,0.6138,0.1650,219.30,221.00
7340.00,44,P,142,0.000900,-0.3872,0.1649,124.40,126.00
7350.00,44,C,49,0.000900,0.6053,0.1641,212.50,214.30
7350.00,44,P,103,0.000900,-0.3958,0.1639,127.60,129.10
7360.00,44,C,5,0.000900,0.5966,0.1631,205.80,207.60
7360.00,44,P,53,0.000900,-0.4045,0.1628,130.90,132.40
7370.00,44,C,9,0.000900,0.5877,0.1621,199.20,201.00
7370.00,44,P,42,0.000900,-0.4134,0.1617,134.20,135.80
7375.00,44,C,4,0.000900,0.5832,0.1614,196.00,197.70
7375.00,44,P,84,0.000900,-0.4178,0.1612,135.90,137.50
7380.00,44,C,20,0.000900,0.5787,0.1610,192.70,194.50
7380.00,44,P,41,0.000900,-0.4224,0.1606,137.60,139.20
7390.00,44,C,4,0.001000,0.5695,0.1600,186.30,188.00
7390.00,44,P,17,0.001000,-0.4315,0.1596,141.10,142.70
7400.00,44,C,302,0.001000,0.5602,0.1589,180.00,181.70
7400.00,44,P,436,0.001000,-0.4408,0.1585,144.70,146.30
7410.00,44,C,2,0.001000,0.5508,0.1578,173.80,175.40
7410.00,44,P,32,0.001000,-0.4503,0.1575,148.40,150.10
7420.00,44,C,11,0.001000,0.5412,0.1568,167.60,169.30
7420.00,44,P,31,0.001000,-0.4599,0.1564,152.20,153.90
7425.00,44,C,9,0.001000,0.5363,0.1562,164.60,166.30
7425.00,44,P,18,0.001000,-0.4647,0.1560,154.20,155.80
7430.00,44,C,12,0.001000,0.5314,0.1557,161.60,163.30
7430.00,44,P,26,0.001000,-0.4696,0.1555,156.10,157.80
7440.00,44,C,3,0.001000,0.5216,0.1547,155.70,157.30
7440.00,44,P,32,0.001000,-0.4795,0.1544,160.10,161.80
7450.00,44,C,54,0.001000,0.5116,0.1536,149.80,151.50
7450.00,44,P,122,0.001000,-0.4895,0.1534,164.20,165.90
7460.00,44,C,8,0.001000,0.5014,0.1526,144.10,145.80
7460.00,44,P,35,0.001000,-0.4996,0.1524,168.00,170.10
7470.00,44,C,12,0.001000,0.4912,0.1516,138.50,140.10
7470.00,44,P,30,0.001000,-0.5099,0.1513,172.80,174.50
7475.00,44,C,13,0.001000,0.4860,0.1511,135.70,137.30
7475.00,44,P,28,0.001000,-0.5150,0.1508,175.00,176.70
7480.00,44,C,48,0.001000,0.4808,0.1506,133.00,134.60
7480.00,44,P,32,0.001000,-0.5202,0.1502,177.20,178.90
7490.00,44,C,6,0.001000,0.4703,0.1496,127.60,129.20
7490.00,44,P,19,0.001000,-0.5307,0.1493,181.70,183.50
7500.00,44,C,209,0.001000,0.4597,0.1486,122.30,123.90
7500.00,44,P,331,0.001000,-0.5413,0.1482,186.40,188.10
7510.00,44,C,37,0.001000,0.4491,0.1478,117.10,118.70
7510.00,44,P,37,0.001000,-0.5520,0.1473,191.10,192.90
7520.00,44,C,37,0.001000,0.4383,0.1466,112.10,113.60
7520.00,44,P,3,0.001000,-0.5628,0.1464,196.00,197.80
7525.00,44,C,14,0.001000,0.4329,0.1462,109.60,111.10
7525.00,44,P,134,0.001000,-0.5682,0.1458,198.50,200.30
7530.00,44,C,15,0.001000,0.4274,0.1456,107.20,108.70
7530.00,44,P,3,0.001000,-0.5736,0.1453,201.00,202.80
7540.00,44,C,40,0.001000,0.4165,0.1447,102.40,103.90
7540.00,44,P,9,0.001000,-0.5845,0.1443,206.20,208.50
7550.00,44,C,25,0.001000,0.4056,0.1437,97.70,99.20
7550.00,44,P,262,0.001000,-0.5955,0.1435,211.50,213.20
7560.00,44,C,9,0.001000,0.3946,0.1428,93.10,94.60
7560.00,44,P,9,0.001000,-0.6065,0.1425,216.80,218.60
7570.00,44,C,48,0.001000,0.3835,0.1419,88.70,90.20
7570.00,44,P,2,0.001000,-0.6175,0.1414,222.30,224.10
7575.00,44,C,93,0.001000,0.3780,0.1415,86.60,88.00
7575.00,44,P,115,0.001000,-0.6231,0.1414,225.10,226.90
7580.00,44,C,9,0.001000,0.3725,0.1410,84.40,85.80
7580.00,44,P,1,0.001000,-0.6286,0.1407,228.00,229.90
7590.00,44,C,102,0.001000,0.3614,0.1401,80.30,81.60
7590.00,44,P,116,0.001000,-0.6397,0.1398,233.70,235.50
7600.00,44,C,719,0.001000,0.3503,0.1392,76.30,77.60
7600.00,44,P,655,0.001000,-0.6507,0.1388,239.70,241.80
7610.00,44,C,133,0.001000,0.3393,0.1384,72.40,73.70
7610.00,44,P,97,0.001000,-0.6617,0.1380,245.60,247.50
7620.00,44,C,29,0.001000,0.3283,0.1375,68.60,69.90
7620.00,44,P,11,0.001000,-0.6728,0.1372,251.40,253.80
7625.00,44,C,94,0.001000,0.3228,0.1371,66.80,68.00
7625.00,44,P,20,0.001000,-0.6782,0.1368,255.00,256.80
7630.00,44,C,37,0.001000,0.3174,0.1367,65.00,66.20
7630.00,44,P,107,0.001000,-0.6837,0.1362,255.30,262.90
7640.00,44,C,19,0.001000,0.3065,0.1359,61.50,62.70
