# spot,7500.5801,ts,2026-06-19 21:36:36
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8100.00,39,C,5,0.000200,0.0271,0.1144,2.65,2.90
8600.00,39,C,1,0.000000,0.0042,0.1504,0.35,0.45
2600.00,42,P,544,0.000000,-0.0002,0.9165,0.05,0.15
2800.00,42,P,3420,0.000000,-0.0003,0.8678,0.05,0.20
3000.00,42,C,2,0.000000,1.0000,0.0000,4498.00,4520.80
3000.00,42,P,199,0.000000,-0.0004,0.8200,0.10,0.20
3200.00,42,P,427,0.000000,-0.0004,0.7810,0.15,0.25
3400.00,42,C,2,0.000000,1.0000,0.0000,4100.40,4122.80
3400.00,42,P,139,0.000000,-0.0005,0.7460,0.20,0.35
3600.00,42,C,1,0.000000,0.9999,0.0000,3901.10,3923.90
3600.00,42,P,229,0.000000,-0.0007,0.7042,0.25,0.40
3800.00,42,P,3481,0.000000,-0.0008,0.6699,0.35,0.50
3900.00,42,P,390,0.000000,-0.0010,0.6520,0.40,0.55
4000.00,42,C,2886,0.000000,0.9995,0.0000,3503.30,3526.10
4000.00,42,P,3239,0.000000,-0.0011,0.6389,0.50,0.65
4100.00,42,P,162,0.000000,-0.0013,0.6201,0.55,0.70
4200.00,42,P,1669,0.000000,-0.0015,0.6052,0.65,0.80
4300.00,42,P,244,0.000000,-0.0018,0.5895,0.75,0.90
4400.00,42,C,1,0.000000,0.9986,0.4718,3106.20,3128.50
4400.00,42,P,1202,0.000000,-0.0020,0.5747,0.85,1.05
4500.00,42,P,945,0.000000,-0.0024,0.5591,1.00,1.15
4600.00,42,C,2,0.000000,0.9978,0.4905,2907.30,2929.70
4600.00,42,P,758,0.000000,-0.0028,0.5441,1.15,1.30
4700.00,42,C,1,0.000000,0.9974,0.4984,2807.60,2830.40
4700.00,42,P,1457,0.000000,-0.0032,0.5294,1.30,1.50
4800.00,42,P,1350,0.000000,-0.0037,0.5141,1.50,1.65
4850.00,42,P,54,0.000000,-0.0040,0.5066,1.60,1.75
4900.00,42,P,565,0.000000,-0.0043,0.4989,1.70,1.85
4950.00,42,P,96,0.000000,-0.0046,0.4919,1.80,2.00
5000.00,42,C,6381,0.000000,0.9956,0.4556,2510.00,2532.40
5000.00,42,P,10045,0.000000,-0.0050,0.4839,1.90,2.10
5025.00,42,P,41,0.000000,-0.0052,0.4799,1.95,2.15
5050.00,42,P,33,0.000000,-0.0054,0.4759,2.00,2.20
5075.00,42,P,33,0.000000,-0.0056,0.4724,2.10,2.25
5100.00,42,C,2,0.000000,0.9948,0.4543,2410.60,2433.20
5100.00,42,P,500,0.000000,-0.0058,0.4689,2.15,2.35
5125.00,42,P,115,0.000000,-0.0060,0.4647,2.20,2.40
5150.00,42,C,62,0.000000,0.9944,0.4412,2361.40,2383.50
5150.00,42,P,157,0.000000,-0.0062,0.4611,2.30,2.45
5175.00,42,P,11,0.000000,-0.0064,0.4575,2.35,2.55
5200.00,42,P,549,0.000000,-0.0066,0.4533,2.40,2.60
5225.00,42,P,5,0.000000,-0.0069,0.4501,2.50,2.70
5250.00,42,P,143,0.000000,-0.0071,0.4459,2.55,2.75
5275.00,42,P,12,0.000000,-0.0074,0.4426,2.65,2.85
5300.00,42,P,107,0.000000,-0.0076,0.4383,2.70,2.90
5325.00,42,P,75,0.000000,-0.0079,0.4349,2.80,3.00
5350.00,42,P,272,0.000000,-0.0082,0.4310,2.85,3.10
5375.00,42,P,12,0.000000,-0.0085,0.4275,2.95,3.20
5400.00,42,P,509,0.000000,-0.0088,0.4235,3.00,3.30
5425.00,42,P,54,0.000000,-0.0091,0.4199,3.10,3.40
5450.00,42,P,214,0.000000,-0.0094,0.4154,3.20,3.40
5475.00,42,P,33,0.000000,-0.0097,0.4118,3.30,3.50
5500.00,42,P,3000,0.000000,-0.0101,0.4081,3.40,3.60
5510.00,42,C,1,0.000000,0.9904,0.3954,2004.50,2026.50
5510.00,42,P,188,0.000000,-0.0102,0.4068,3.40,3.70
5520.00,42,P,5,0.000000,-0.0104,0.4054,3.50,3.70
5525.00,42,P,72,0.000000,-0.0104,0.4044,3.50,3.70
5530.00,42,P,36,0.000000,-0.0105,0.4040,3.50,3.80
5540.00,42,P,6,0.000000,-0.0106,0.4027,3.60,3.80
5550.00,42,P,90,0.000000,-0.0108,0.4006,3.60,3.80
5560.00,42,P,5,0.000000,-0.0109,0.3992,3.60,3.90
5570.00,42,P,1,0.000000,-0.0111,0.3978,3.70,3.90
5575.00,42,P,15,0.000000,-0.0112,0.3974,3.70,4.00
5580.00,42,P,33,0.000000,-0.0112,0.3964,3.70,4.00
5590.00,42,P,31,0.000000,-0.0114,0.3950,3.80,4.00
5600.00,42,C,33,0.000000,0.9890,0.3835,1915.10,1937.30
5600.00,42,P,512,0.000000,-0.0116,0.3935,3.80,4.10
5610.00,42,P,7,0.000000,-0.0117,0.3921,3.90,4.10
5620.00,42,P,38,0.000000,-0.0119,0.3906,3.90,4.20
5625.00,42,P,146,0.000000,-0.0120,0.3896,3.90,4.20
5630.00,42,P,2,0.000000,-0.0120,0.3892,4.00,4.20
5640.00,42,P,2,0.000000,-0.0122,0.3877,4.00,4.30
5650.00,42,C,1,0.000000,0.9882,0.3763,1865.80,1887.80
5650.00,42,P,989,0.000000,-0.0124,0.3856,4.00,4.30
5660.00,42,P,3,0.000000,-0.0126,0.3848,4.10,4.40
5670.00,42,C,1,0.000000,0.9879,0.3729,1846.00,1867.90
5670.00,42,P,4,0.000000,-0.0127,0.3827,4.10,4.40
5675.00,42,P,651,0.000000,-0.0128,0.3823,4.20,4.40
5680.00,42,P,26,0.000000,-0.0129,0.3819,4.20,4.50
5690.00,42,P,50,0.000000,-0.0131,0.3797,4.20,4.50
5700.00,42,C,1,0.000000,0.9873,0.3696,1816.30,1838.30
5700.00,42,P,671,0.000000,-0.0133,0.3788,4.30,4.60
5720.00,42,P,46,0.000000,-0.0136,0.3758,4.40,4.70
5725.00,42,P,68,0.000000,-0.0138,0.3748,4.40,4.70
5730.00,42,P,23,0.000000,-0.0138,0.3737,4.40,4.70
5740.00,42,P,56,0.000000,-0.0140,0.3728,4.50,4.80
5750.00,42,P,217,0.000000,-0.0142,0.3712,4.60,4.80
5760.00,42,P,131,0.000000,-0.0144,0.3697,4.60,4.90
5770.00,42,P,3,0.000000,-0.0146,0.3682,4.70,4.90
5775.00,42,P,608,0.000000,-0.0147,0.3676,4.70,5.00
5780.00,42,P,12,0.000000,-0.0148,0.3666,4.70,5.00
5790.00,42,P,17,0.000000,-0.0150,0.3656,4.80,5.10
5800.00,42,P,6180,0.000000,-0.0153,0.3635,4.80,5.10
5810.00,42,P,50,0.000000,-0.0155,0.3624,4.90,5.20
5820.00,42,P,39,0.000000,-0.0157,0.3608,5.00,5.20
5825.00,42,P,306,0.000000,-0.0158,0.3603,5.00,5.30
5840.00,42,P,11,0.000000,-0.0162,0.3581,5.10,5.40
5850.00,42,C,15,0.000000,0.9842,0.3496,1667.70,1689.90
5850.00,42,P,475,0.000000,-0.0164,0.3566,5.10,5.40
5860.00,42,P,23,0.000000,-0.0166,0.3550,5.20,5.50
5875.00,42,P,430,0.000000,-0.0170,0.3528,5.30,5.60
5880.00,42,P,33,0.000000,-0.0171,0.3517,5.30,5.60
5890.00,42,P,7,0.000000,-0.0173,0.3506,5.40,5.70
5900.00,42,C,2,0.000000,0.9830,0.3424,1618.50,1640.50
5900.00,42,P,5700,0.000000,-0.0176,0.3494,5.50,5.80
5910.00,42,P,42,0.000000,-0.0178,0.3478,5.50,5.80
5920.00,42,P,200,0.000000,-0.0181,0.3461,5.60,5.90
5925.00,42,P,103,0.000000,-0.0182,0.3455,5.70,5.90
5930.00,42,P,25,0.000000,-0.0184,0.3449,5.70,6.00
5940.00,42,P,51,0.000000,-0.0186,0.3432,5.80,6.00
5950.00,42,P,253,0.000000,-0.0189,0.3416,5.80,6.10
5960.00,42,P,82,0.000000,-0.0192,0.3403,5.90,6.20
5970.00,42,P,27,0.000000,-0.0195,0.3391,6.00,6.30
5975.00,42,P,99,0.000000,-0.0196,0.3380,6.00,6.30
5980.00,42,P,10,0.000100,-0.0198,0.3378,6.10,6.30
5990.00,42,P,34,0.000100,-0.0200,0.3357,6.10,6.40
6000.00,42,C,4961,0.000100,0.9803,0.3288,1519.60,1541.70
6000.00,42,P,12497,0.000100,-0.0203,0.3344,6.20,6.50
6010.00,42,C,7,0.000100,0.9800,0.3272,1509.90,1531.80
6010.00,42,P,20,0.000100,-0.0206,0.3331,6.30,6.60
6020.00,42,P,11,0.000100,-0.0210,0.3318,6.40,6.70
6025.00,42,P,523,0.000100,-0.0211,0.3308,6.40,6.70
6030.00,42,P,24,0.000100,-0.0213,0.3305,6.50,6.80
6040.00,42,P,41,0.000100,-0.0216,0.3288,6.60,6.80
6050.00,42,C,15,0.000100,0.9787,0.3242,1470.10,1492.40
6050.00,42,P,822,0.000100,-0.0219,0.3270,6.60,6.90
6060.00,42,P,23,0.000100,-0.0222,0.3257,6.70,7.00
6070.00,42,P,72,0.000100,-0.0226,0.3243,6.80,7.10
6075.00,42,P,142,0.000100,-0.0228,0.3240,6.90,7.20
6080.00,42,P,83,0.000100,-0.0229,0.3229,6.90,7.20
6090.00,42,P,62,0.000100,-0.0233,0.3215,7.00,7.30
6100.00,42,C,4,0.000100,0.9770,0.3153,1421.00,1443.10
6100.00,42,P,1754,0.000100,-0.0236,0.3201,7.10,7.40
6110.00,42,P,50,0.000100,-0.0240,0.3187,7.20,7.50
6120.00,42,P,42,0.000100,-0.0244,0.3173,7.30,7.60
6125.00,42,C,5,0.000100,0.9760,0.3136,1396.10,1418.50
6125.00,42,P,107,0.000100,-0.0246,0.3166,7.30,7.60
6130.00,42,P,17,0.000100,-0.0248,0.3159,7.40,7.70
6140.00,42,P,93,0.000100,-0.0251,0.3144,7.50,7.80
6150.00,42,C,11,0.000100,0.9751,0.3085,1371.90,1393.90
6150.00,42,P,729,0.000100,-0.0255,0.3130,7.60,7.90
6160.00,42,C,5,0.000100,0.9747,0.3071,1361.80,1384.00
6160.00,42,P,45,0.000100,-0.0259,0.3115,7.70,8.00
6170.00,42,P,16,0.000100,-0.0264,0.3100,7.80,8.10
6175.00,42,C,7,0.000100,0.9740,0.3051,1347.30,1369.30
6175.00,42,P,52271,0.000100,-0.0266,0.3096,7.90,8.20
6180.00,42,P,57,0.000100,-0.0268,0.3085,7.90,8.20
6190.00,42,P,51,0.000100,-0.0272,0.3073,8.00,8.30
6200.00,42,C,3,0.000100,0.9730,0.3017,1322.70,1344.70
6200.00,42,P,1758,0.000100,-0.0276,0.3058,8.10,8.50
6210.00,42,P,41,0.000100,-0.0281,0.3046,8.30,8.60
6220.00,42,P,2250,0.000100,-0.0286,0.3031,8.40,8.70
6225.00,42,C,6,0.000100,0.9718,0.2998,1297.70,1320.10
6225.00,42,P,756,0.000100,-0.0288,0.3023,8.40,8.80
6230.00,42,P,51,0.000100,-0.0290,0.3016,8.50,8.80
6240.00,42,C,62,0.000100,0.9711,0.2964,1283.40,1305.40
6240.00,42,P,56,0.000100,-0.0295,0.3003,8.60,8.90
6250.00,42,P,859,0.000100,-0.0300,0.2987,8.70,9.10
6260.00,42,C,8,0.000100,0.9701,0.2937,1263.70,1285.70
6260.00,42,P,43,0.000100,-0.0305,0.2974,8.90,9.20
6270.00,42,C,3,0.000100,0.9696,0.2936,1253.50,1275.90
6270.00,42,P,2266,0.000100,-0.0310,0.2959,9.00,9.30
6275.00,42,C,7,0.000100,0.9693,0.2915,1249.00,1271.00
6275.00,42,P,52308,0.000100,-0.0312,0.2954,9.10,9.40
6280.00,42,C,8,0.000100,0.9691,0.2909,1244.10,1266.10
6280.00,42,P,70,0.000100,-0.0315,0.2946,9.10,9.50
6290.00,42,P,78,0.000100,-0.0320,0.2932,9.30,9.60
6300.00,42,C,15,0.000100,0.9680,0.2884,1224.50,1246.50
6300.00,42,P,1908,0.000100,-0.0326,0.2916,9.40,9.70
6310.00,42,C,7,0.000100,0.9674,0.2871,1214.60,1236.70
6310.00,42,P,36,0.000100,-0.0332,0.2905,9.50,9.90
6320.00,42,P,15,0.000100,-0.0337,0.2889,9.70,10.00
6325.00,42,P,1424,0.000100,-0.0340,0.2883,9.80,10.10
6330.00,42,C,8,0.000100,0.9663,0.2844,1195.00,1217.10
6330.00,42,P,169,0.000100,-0.0343,0.2875,9.80,10.20
6340.00,42,C,5,0.000100,0.9657,0.2831,1185.20,1207.30
6340.00,42,P,24,0.000100,-0.0349,0.2863,10.00,10.30
6350.00,42,C,4,0.000100,0.9651,0.2817,1175.40,1197.50
6350.00,42,P,634,0.000100,-0.0355,0.2849,10.10,10.50
6360.00,42,C,557,0.000100,0.9644,0.2816,1165.30,1187.70
6360.00,42,P,18,0.000100,-0.0362,0.2835,10.30,10.70
6370.00,42,P,54,0.000100,-0.0368,0.2821,10.50,10.80
6375.00,42,C,3,0.000100,0.9635,0.2782,1151.00,1173.00
6375.00,42,P,65,0.000100,-0.0371,0.2814,10.50,10.90
6380.00,42,P,36,0.000100,-0.0374,0.2806,10.60,11.00
6390.00,42,C,7,0.000100,0.9625,0.2771,1135.70,1158.40
6390.00,42,P,67,0.000100,-0.0381,0.2794,10.80,11.20
6400.00,42,C,15,0.000100,0.9618,0.2752,1126.30,1148.70
6400.00,42,P,1045,0.000100,-0.0388,0.2779,11.00,11.30
6410.00,42,P,81,0.000100,-0.0395,0.2766,11.10,11.50
6420.00,42,P,138,0.000100,-0.0402,0.2751,11.30,11.70
6425.00,42,C,20,0.000100,0.9600,0.2720,1102.10,1124.20
6425.00,42,P,363,0.000100,-0.0406,0.2745,11.40,11.80
6430.00,42,C,15,0.000100,0.9596,0.2712,1097.00,1119.40
6430.00,42,P,36,0.000100,-0.0410,0.2738,11.50,11.90
6440.00,42,C,2,0.000100,0.9589,0.2708,1087.10,1109.50
6440.00,42,P,162,0.000100,-0.0417,0.2725,11.70,12.10
6450.00,42,C,11,0.000100,0.9581,0.2691,1077.80,1099.80
6450.00,42,P,811,0.000100,-0.0425,0.2712,11.90,12.30
6460.00,42,C,2,0.000100,0.9573,0.2684,1067.60,1090.10
6460.00,42,P,252,0.000100,-0.0433,0.2698,12.10,12.50
6470.00,42,P,63,0.000100,-0.0441,0.2684,12.30,12.70
6475.00,42,C,3,0.000100,0.9560,0.2665,1053.00,1075.50
6475.00,42,P,109,0.000100,-0.0446,0.2678,12.40,12.80
6480.00,42,P,24,0.000100,-0.0450,0.2671,12.50,12.90
6490.00,42,C,109,0.000100,0.9548,0.2646,1038.40,1060.90
6490.00,42,P,136,0.000100,-0.0458,0.2657,12.70,13.10
6500.00,42,C,212,0.000100,0.9539,0.2621,1028.90,1051.10
6500.00,42,P,3336,0.000100,-0.0467,0.2642,12.90,13.30
6510.00,42,C,13,0.000100,0.9530,0.2607,1019.30,1041.40
6510.00,42,P,68,0.000100,-0.0476,0.2632,13.20,13.60
6520.00,42,C,23,0.000100,0.9521,0.2601,1009.00,1031.70
6520.00,42,P,24,0.000100,-0.0485,0.2618,13.40,13.80
6525.00,42,C,21,0.000100,0.9516,0.2589,1004.50,1026.80
6525.00,42,P,169,0.000100,-0.0490,0.2610,13.50,13.90
6530.00,42,C,32,0.000100,0.9511,0.2593,999.60,1022.00
6530.00,42,P,50,0.000100,-0.0495,0.2605,13.60,14.00
6540.00,42,C,70,0.000200,0.9501,0.2570,990.20,1012.30
6540.00,42,P,132,0.000200,-0.0504,0.2592,13.90,14.30
6550.00,42,C,55,0.000200,0.9492,0.2565,980.10,1002.60
6550.00,42,P,1625,0.000200,-0.0514,0.2577,14.10,14.50
6560.00,42,C,8,0.000200,0.9481,0.2554,970.40,992.90
6560.00,42,P,41,0.000200,-0.0525,0.2565,14.40,14.80
6565.00,42,P,11,0.000200,-0.0530,0.2558,14.50,14.90
6570.00,42,C,7,0.000200,0.9471,0.2531,961.10,983.20
6570.00,42,P,60,0.000200,-0.0535,0.2552,14.60,15.10
6575.00,42,C,44,0.000200,0.9465,0.2526,956.20,978.40
6575.00,42,P,219,0.000200,-0.0541,0.2546,14.80,15.20
6580.00,42,C,24,0.000200,0.9460,0.2521,951.40,973.60
6580.00,42,P,116,0.000200,-0.0546,0.2538,14.90,15.30
6585.00,42,P,17,0.000200,-0.0552,0.2534,15.00,15.50
6590.00,42,C,1,0.000200,0.9449,0.2508,941.70,963.90
6590.00,42,P,27,0.000200,-0.0557,0.2526,15.20,15.60
6595.00,42,P,39,0.000200,-0.0563,0.2519,15.30,15.70
6600.00,42,C,190,0.000200,0.9438,0.2499,931.50,954.20
6600.00,42,P,7107,0.000200,-0.0568,0.2513,15.50,15.90
6605.00,42,C,3,0.000200,0.9432,0.2494,926.70,949.40
6605.00,42,P,24,0.000200,-0.0574,0.2507,15.60,16.00
6610.00,42,C,58,0.000200,0.9426,0.2483,922.30,944.60
6610.00,42,P,50,0.000200,-0.0580,0.2500,15.70,16.20
6615.00,42,P,6,0.000200,-0.0586,0.2494,15.90,16.30
6620.00,42,C,35,0.000200,0.9414,0.2469,911.90,934.90
6620.00,42,P,54,0.000200,-0.0592,0.2488,16.00,16.50
6625.00,42,C,27,0.000200,0.9408,0.2464,907.90,930.10
6625.00,42,P,1165,0.000200,-0.0598,0.2479,16.20,16.60
6630.00,42,C,25,0.000200,0.9402,0.2458,903.20,925.30
6630.00,42,P,57,0.000200,-0.0604,0.2474,16.40,16.80
6635.00,42,P,55,0.000200,-0.0610,0.2468,16.50,16.90
6640.00,42,C,6,0.000200,0.9389,0.2450,892.90,915.70
6640.00,42,P,105,0.000200,-0.0617,0.2461,16.70,17.10
6645.00,42,P,13,0.000200,-0.0623,0.2454,16.80,17.30
6650.00,42,C,50,0.000200,0.9376,0.2438,883.30,906.10
6650.00,42,P,3306,0.000200,-0.0630,0.2448,17.00,17.40
6655.00,42,P,23,0.000200,-0.0636,0.2442,17.10,17.60
6660.00,42,C,6,0.000200,0.9363,0.2426,873.80,896.40
6660.00,42,P,124,0.000200,-0.0643,0.2435,17.30,17.80
6665.00,42,P,37,0.000200,-0.0650,0.2430,17.50,17.90
6670.00,42,C,188,0.000200,0.9350,0.2414,864.20,886.80
6670.00,42,P,130,0.000200,-0.0656,0.2423,17.70,18.10
6675.00,42,C,53,0.000200,0.9343,0.2408,859.40,882.00
6675.00,42,P,246,0.000200,-0.0663,0.2417,17.80,18.30
6680.00,42,C,17,0.000200,0.9336,0.2403,854.60,877.30
6680.00,42,P,21,0.000200,-0.0670,0.2410,18.00,18.50
6685.00,42,C,1,0.000200,0.9328,0.2397,849.80,872.50
6685.00,42,P,17,0.000200,-0.0678,0.2405,18.20,18.60
6690.00,42,C,8,0.000200,0.9321,0.2389,844.90,867.70
6690.00,42,P,47,0.000200,-0.0685,0.2398,18.40,18.80
6695.00,42,P,96,0.000200,-0.0692,0.2392,18.50,19.00
6700.00,42,C,66,0.000200,0.9307,0.2371,835.90,858.10
6700.00,42,P,2334,0.000200,-0.0699,0.2386,18.70,19.20
6705.00,42,P,22,0.000200,-0.0707,0.2378,18.90,19.40
6710.00,42,C,2,0.000200,0.9292,0.2360,826.40,848.50
6710.00,42,P,155,0.000200,-0.0714,0.2372,19.10,19.60
6715.00,42,P,16,0.000200,-0.0722,0.2366,19.30,19.80
6720.00,42,C,14,0.000200,0.9276,0.2355,816.40,839.00
6720.00,42,P,57,0.000200,-0.0730,0.2360,19.50,20.00
6725.00,42,C,31,0.000200,0.9268,0.2341,812.00,834.20
6725.00,42,P,1567,0.000200,-0.0738,0.2354,19.70,20.20
6730.00,42,C,6,0.000200,0.9260,0.2335,807.30,829.40
6730.00,42,P,130,0.000200,-0.0746,0.2347,19.90,20.40
6735.00,42,P,55,0.000200,-0.0754,0.2341,20.10,20.60
6740.00,42,C,15,0.000200,0.9244,0.2323,797.70,819.90
6740.00,42,P,118,0.000200,-0.0762,0.2335,20.30,20.80
6745.00,42,P,29,0.000200,-0.0770,0.2330,20.50,21.00
6750.00,42,C,55,0.000200,0.9227,0.2314,787.50,810.40
6750.00,42,P,1742,0.000200,-0.0779,0.2323,20.70,21.20
6755.00,42,C,2,0.000200,0.9219,0.2314,783.20,805.60
6755.00,42,P,9,0.000200,-0.0787,0.2316,21.00,21.40
6760.00,42,C,6,0.000200,0.9210,0.2306,778.20,801.00
6760.00,42,P,408,0.000200,-0.0796,0.2311,21.20,21.60
6765.00,42,C,1,0.000200,0.9201,0.2292,773.90,796.20
6765.00,42,P,75,0.000200,-0.0805,0.2304,21.40,21.90
6770.00,42,C,21,0.000300,0.9192,0.2294,768.70,791.50
6770.00,42,P,112,0.000300,-0.0814,0.2298,21.60,22.10
6775.00,42,C,31,0.000300,0.9183,0.2288,764.00,786.70
6775.00,42,P,153,0.000300,-0.0823,0.2292,21.90,22.30
6780.00,42,C,394,0.000300,0.9174,0.2279,759.10,781.90
6780.00,42,P,655,0.000300,-0.0832,0.2286,22.10,22.50
6785.00,42,P,23,0.000300,-0.0841,0.2280,22.30,22.80
6790.00,42,C,7,0.000300,0.9156,0.2262,750.20,772.50
6790.00,42,P,140,0.000300,-0.0850,0.2273,22.60,23.00
6795.00,42,P,19,0.000300,-0.0860,0.2267,22.80,23.20
6800.00,42,C,393,0.000300,0.9137,0.2260,740.50,763.00
6800.00,42,P,4631,0.000300,-0.0869,0.2262,23.00,23.50
6805.00,42,C,1,0.000300,0.9127,0.2244,736.00,758.30
6805.00,42,P,81,0.000300,-0.0879,0.2255,23.30,23.70
6810.00,42,C,12,0.000300,0.9117,0.2244,730.70,753.60
6810.00,42,P,49,0.000300,-0.0889,0.2249,23.50,24.00
6815.00,42,P,20,0.000300,-0.0899,0.2243,23.80,24.20
6820.00,42,C,236,0.000300,0.9097,0.2233,721.40,744.10
6820.00,42,P,121,0.000300,-0.0909,0.2237,24.10,24.50
6825.00,42,C,59,0.000300,0.9087,0.2227,716.70,739.40
6825.00,42,P,127,0.000300,-0.0919,0.2231,24.30,24.80
6830.00,42,C,78,0.000300,0.9076,0.2222,712.10,734.70
6830.00,42,P,89,0.000300,-0.0930,0.2225,24.60,25.00
6835.00,42,P,45,0.000300,-0.0940,0.2219,24.80,25.30
6840.00,42,C,22,0.000300,0.9055,0.2209,702.60,725.30
6840.00,42,P,175,0.000300,-0.0951,0.2213,25.10,25.60
6845.00,42,P,195,0.000300,-0.0962,0.2207,25.40,25.90
6850.00,42,C,142,0.000300,0.9034,0.2198,693.20,716.00
6850.00,42,P,1883,0.000300,-0.0972,0.2201,25.70,26.10
6855.00,42,P,73,0.000300,-0.0984,0.2196,26.00,26.40
6860.00,42,C,104,0.000300,0.9011,0.2184,683.60,706.60
6860.00,42,P,87,0.000300,-0.0995,0.2189,26.20,26.70
6865.00,42,C,2,0.000300,0.9000,0.2181,679.20,701.90
6865.00,42,P,50,0.000300,-0.1006,0.2183,26.50,27.00
6870.00,42,C,130,0.000300,0.8988,0.2174,674.30,697.40
6870.00,42,P,114,0.000300,-0.1017,0.2177,26.80,27.30
6875.00,42,C,22,0.000300,0.8977,0.2170,669.80,692.70
6875.00,42,P,253,0.000300,-0.1029,0.2171,27.10,27.60
6880.00,42,C,76,0.000300,0.8965,0.2162,665.10,687.90
6880.00,42,P,159,0.000300,-0.1041,0.2166,27.40,27.90
6885.00,42,P,34,0.000300,-0.1053,0.2160,27.80,28.20
6890.00,42,C,17,0.000300,0.8941,0.2148,655.60,678.50
6890.00,42,P,203,0.000300,-0.1065,0.2153,28.10,28.50
6895.00,42,C,1,0.000300,0.8929,0.2146,651.20,674.00
6895.00,42,P,29,0.000300,-0.1078,0.2147,28.40,28.90
6900.00,42,C,203,0.000300,0.8916,0.2136,646.30,669.20
6900.00,42,P,2474,0.000300,-0.1090,0.2141,28.70,29.20
6905.00,42,P,52,0.000300,-0.1103,0.2136,29.00,29.50
6910.00,42,C,106,0.000400,0.8891,0.2127,637.10,660.10
6910.00,42,P,151,0.000400,-0.1115,0.2130,29.40,29.80
6915.00,42,C,1,0.000400,0.8878,0.2118,632.10,655.50
6915.00,42,P,18,0.000400,-0.1128,0.2123,29.70,30.20
6920.00,42,C,74,0.000400,0.8865,0.2117,628.00,650.80
6920.00,42,P,120,0.000400,-0.1141,0.2118,30.00,30.50
6925.00,42,C,27,0.000400,0.8851,0.2110,623.20,646.20
6925.00,42,P,351,0.000400,-0.1155,0.2111,30.40,30.90
6930.00,42,C,11,0.000400,0.8838,0.2104,618.60,641.60
6930.00,42,P,117,0.000400,-0.1168,0.2106,30.70,31.20
6935.00,42,P,47,0.000400,-0.1182,0.2099,31.10,31.60
6940.00,42,C,13,0.000400,0.8810,0.2089,609.00,632.40
6940.00,42,P,81,0.000400,-0.1196,0.2094,31.50,32.00
6945.00,42,P,33,0.000400,-0.1210,0.2089,31.80,32.30
6950.00,42,C,1206,0.000400,0.8782,0.2080,610.40,613.60
6950.00,42,P,1901,0.000400,-0.1224,0.2083,32.20,32.70
6955.00,42,C,3,0.000400,0.8768,0.2076,595.60,618.60
6955.00,42,P,17,0.000400,-0.1238,0.2076,32.60,33.10
6960.00,42,C,33,0.000400,0.8753,0.2069,590.90,614.00
6960.00,42,P,92,0.000400,-0.1253,0.2071,33.00,33.50
6965.00,42,C,3,0.000400,0.8739,0.2063,586.30,609.40
6965.00,42,P,70,0.000400,-0.1267,0.2065,33.40,33.90
6970.00,42,C,166,0.000400,0.8724,0.2053,581.50,604.60
6970.00,42,P,336,0.000400,-0.1282,0.2060,33.80,34.30
6975.00,42,C,45,0.000400,0.8708,0.2049,576.90,600.30
6975.00,42,P,1133,0.000400,-0.1297,0.2054,34.20,34.70
6980.00,42,C,42,0.000400,0.8693,0.2044,572.60,595.50
6980.00,42,P,59,0.000400,-0.1313,0.2048,34.60,35.10
6985.00,42,P,47,0.000400,-0.1328,0.2042,35.00,35.50
6990.00,42,C,117,0.000400,0.8662,0.2035,563.60,586.60
6990.00,42,P,156,0.000400,-0.1344,0.2036,35.40,35.90
6995.00,42,C,1,0.000400,0.8646,0.2031,559.20,582.10
6995.00,42,P,138,0.000400,-0.1360,0.2031,35.80,36.30
7000.00,42,C,1997,0.000400,0.8630,0.2025,554.60,577.50
7000.00,42,P,3138,0.000400,-0.1376,0.2025,36.20,36.80
7005.00,42,C,6,0.000400,0.8613,0.2015,549.80,572.80
7005.00,42,P,33,0.000400,-0.1393,0.2018,36.70,37.20
7010.00,42,C,45,0.000400,0.8597,0.2011,545.40,568.30
7010.00,42,P,66,0.000400,-0.1409,0.2014,37.10,37.60
7015.00,42,P,46,0.000400,-0.1426,0.2007,37.60,38.10
7020.00,42,C,53,0.000400,0.8563,0.2003,536.50,559.50
7020.00,42,P,69,0.000400,-0.1443,0.2002,38.00,38.50
7025.00,42,C,71,0.000400,0.8546,0.1996,531.90,554.90
7025.00,42,P,302,0.000400,-0.1460,0.1996,38.50,39.00
7030.00,42,C,129,0.000400,0.8528,0.1991,527.50,550.40
7030.00,42,P,371,0.000400,-0.1478,0.1990,39.00,39.50
7035.00,42,C,7,0.000500,0.8510,0.1985,523.20,545.70
7035.00,42,P,37,0.000500,-0.1495,0.1985,39.40,40.00
7040.00,42,C,39,0.000500,0.8492,0.1980,518.70,541.30
7040.00,42,P,337,0.000500,-0.1513,0.1979,39.90,40.50
7045.00,42,C,5,0.000500,0.8474,0.1974,514.00,537.00
7045.00,42,P,74,0.000500,-0.1532,0.1974,40.40,40.90
7050.00,42,C,173,0.000500,0.8456,0.1965,509.40,532.30
7050.00,42,P,446,0.000500,-0.1550,0.1968,40.90,41.40
7055.00,42,C,3,0.000500,0.8437,0.1963,505.10,528.10
7055.00,42,P,31,0.000500,-0.1569,0.1962,41.40,42.00
7060.00,42,C,38,0.000500,0.8418,0.1958,500.70,523.60
7060.00,42,P,287,0.000500,-0.1588,0.1956,41.90,42.50
