# spot,20.6600,ts,2026-07-29 22:55:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
20.00,0,C,8133,0.000000,0.0000,0.0000,0.00,0.00
20.00,0,P,2916,0.000000,0.0000,0.0000,0.00,0.00
21.00,0,C,2401,0.000000,0.0000,0.0000,0.00,0.00
21.00,0,P,293,0.000000,0.0000,0.0000,0.00,0.00
22.00,0,C,1524,0.000000,0.0000,0.0000,0.00,0.00
22.00,0,P,284,0.000000,0.0000,0.0000,0.00,0.00
23.00,0,C,2174,0.000000,0.0000,0.0000,0.00,0.00
23.00,0,P,321,0.000000,0.0000,0.0000,0.00,0.00
24.00,0,C,3398,0.000000,0.0000,0.0000,0.00,0.00
24.00,0,P,171,0.000000,0.0000,0.0000,0.00,0.00
25.00,0,C,5900,0.000000,0.0000,0.0000,0.00,0.00
25.00,0,P,96,0.000000,0.0000,0.0000,0.00,0.00
26.00,0,C,3322,0.000000,0.0000,0.0000,0.00,0.00
26.00,0,P,54,0.000000,0.0000,0.0000,0.00,0.00
27.00,0,C,3948,0.000000,0.0000,0.0000,0.00,0.00
27.00,0,P,12,0.000000,0.0000,0.0000,0.00,0.00
28.00,0,C,3524,0.000000,0.0000,0.0000,0.00,0.00
28.00,0,P,20,0.000000,0.0000,0.0000,0.00,0.00
29.00,0,C,10784,0.000000,0.0000,0.0000,0.00,0.00
29.00,0,P,372,0.000000,0.0000,0.0000,0.00,0.00
30.00,0,C,3589,0.000000,0.0000,0.0000,0.00,0.00
30.00,0,P,13,0.000000,0.0000,0.0000,0.00,0.00
31.00,0,C,1373,0.000000,0.0000,0.0000,0.00,0.00
32.00,0,C,1624,0.000000,0.0000,0.0000,0.00,0.00
33.00,0,C,1026,0.000000,0.0000,0.0000,0.00,0.00
34.00,0,C,864,0.000000,0.0000,0.0000,0.00,0.00
35.00,0,C,1011,0.000000,0.0000,0.0000,0.00,0.00
36.00,0,C,293,0.000000,0.0000,0.0000,0.00,0.00
37.00,0,C,12,0.000000,0.0000,0.0000,0.00,0.00
38.00,0,C,66,0.000000,0.0000,0.0000,0.00,0.00
39.00,0,C,76,0.000000,0.0000,0.0000,0.00,0.00
40.00,0,C,447,0.000000,0.0000,0.0000,0.00,0.00
40.00,0,P,1,0.000000,0.0000,0.0000,0.00,0.00
42.50,0,C,5,0.000000,0.0000,0.0000,0.00,0.00
45.00,0,C,173,0.000000,0.0000,0.0000,0.00,0.00
47.50,0,C,12,0.000000,0.0000,0.0000,0.00,0.00
50.00,0,C,255,0.000000,0.0000,0.0000,0.00,0.00
50.00,0,P,465,0.000000,0.0000,0.0000,0.00,0.00
55.00,0,C,1055,0.000000,0.0000,0.0000,0.00,0.00
60.00,0,C,647,0.000000,0.0000,0.0000,0.00,0.00
65.00,0,C,4,0.000000,0.0000,0.0000,0.00,0.00
70.00,0,C,71,0.000000,0.0000,0.0000,0.00,0.00
75.00,0,C,200,0.000000,0.0000,0.0000,0.00,0.00
80.00,0,C,443,0.000000,0.0000,0.0000,0.00,0.00
85.00,0,C,357,0.000000,0.0000,0.0000,0.00,0.00
90.00,0,C,62,0.000000,0.0000,0.0000,0.00,0.00
95.00,0,C,103,0.000000,0.0000,0.0000,0.00,0.00
95.00,0,P,1,0.000000,0.0000,0.0000,0.00,0.00
100.00,0,C,269,0.000000,0.0000,0.0000,0.00,0.00
100.00,0,P,466,0.000000,0.0000,0.0000,0.00,0.00
10.00,7,P,2,0.001400,-0.0025,1.9961,0.00,0.01
10.50,7,P,1,0.001700,-0.0028,1.8677,0.00,0.01
11.00,7,C,1,0.002000,0.9960,3.4530,8.38,10.86
11.00,7,P,3,0.002000,-0.0031,1.7450,0.00,0.01
12.00,7,P,15,0.002800,-0.0039,1.6408,0.00,0.02
12.50,7,C,10,0.003300,0.9947,2.8784,6.86,9.38
13.50,7,C,2,0.004900,0.9933,2.5230,5.82,8.40
13.50,7,P,1,0.004900,-0.0059,1.4329,0.00,0.04
14.00,7,C,6,0.006100,0.9922,2.3585,5.32,7.90
14.00,7,P,108,0.006100,-0.0070,1.3196,0.00,0.04
14.50,7,C,5,0.007900,0.9904,2.1978,5.05,7.13
14.50,7,P,196,0.007900,-0.0087,1.2097,0.00,0.04
15.00,7,C,210,0.010800,0.9876,2.0402,4.63,6.55
15.00,7,P,299,0.010800,-0.0116,1.1418,0.00,0.01
16.00,7,C,359,0.024900,0.9704,1.7583,4.40,4.90
16.00,7,P,285,0.024900,-0.0288,0.9296,0.02,0.03
17.00,7,C,803,0.056200,0.9140,1.2787,3.45,3.95
17.00,7,P,16774,0.056200,-0.0852,1.0873,0.09,0.11
18.00,7,C,15151,0.090000,0.8168,0.0000,2.59,3.00
18.00,7,P,2445,0.090000,-0.1824,1.0027,0.22,0.27
19.00,7,C,1010,0.113000,0.6957,1.5577,1.83,2.30
19.00,7,P,5115,0.113000,-0.3034,1.2232,0.51,0.61
20.00,7,C,2647,0.120900,0.5697,1.1864,1.35,1.65
20.00,7,P,5318,0.120900,-0.4295,1.3574,0.95,1.05
21.00,7,C,3520,0.115900,0.4546,1.4114,1.00,1.20
21.00,7,P,424,0.115900,-0.5446,1.2375,1.44,1.74
22.00,7,C,1269,0.103200,0.3602,1.4567,0.71,1.06
22.00,7,P,117,0.103200,-0.6390,1.2545,2.15,2.53
23.00,7,C,1331,0.088300,0.2887,1.2773,0.55,0.80
23.00,7,P,97,0.088300,-0.7104,0.9856,2.93,3.35
24.00,7,C,596,0.074600,0.2370,1.5457,0.44,0.67
24.00,7,P,26,0.074600,-0.7622,1.3744,3.79,4.25
25.00,7,C,13295,0.063100,0.1993,1.6936,0.35,0.54
25.00,7,P,111,0.063100,-0.7998,1.4732,4.73,5.15
26.00,7,C,2032,0.054000,0.1711,1.6562,0.28,0.48
26.00,7,P,117,0.054000,-0.8281,1.4882,5.58,6.05
27.00,7,C,282,0.046700,0.1490,1.7703,0.25,0.43
27.00,7,P,12,0.046700,-0.8502,1.5279,6.50,7.00
28.00,7,C,471,0.040700,0.1311,1.8504,0.21,0.37
28.00,7,P,107,0.040700,-0.8681,1.5394,7.44,7.95
29.00,7,C,298,0.035900,0.1163,2.0159,0.20,0.27
30.00,7,C,1555,0.031800,0.1038,1.8954,0.19,0.20
30.00,7,P,13,0.031800,-0.8953,1.5721,9.37,9.85
31.00,7,C,1161,0.028400,0.0932,1.9994,0.11,0.26
31.00,7,P,2,0.028400,-0.9059,1.5306,10.33,10.85
32.00,7,C,1503,0.025500,0.0841,2.0559,0.09,0.21
33.00,7,C,1525,0.023000,0.0762,2.1307,0.06,0.21
34.00,7,C,3384,0.020800,0.0693,2.1654,0.05,0.19
35.00,7,C,2148,0.018900,0.0632,2.2235,0.08,0.14
36.00,7,C,1001,0.017300,0.0579,2.2542,0.02,0.15
37.00,7,C,1000,0.015800,0.0532,2.3173,0.02,0.13
38.00,7,C,12,0.014500,0.0489,2.3528,0.02,0.12
39.00,7,C,5,0.013300,0.0452,2.4053,0.03,0.11
40.00,7,C,12820,0.012300,0.0418,2.4260,0.00,0.08
40.00,7,P,1,0.012300,-0.9574,2.6216,19.15,19.70
42.50,7,C,80,0.010200,0.0347,2.5688,0.00,0.07
45.00,7,C,22,0.008500,0.0291,2.6951,0.01,0.08
47.50,7,C,51,0.007200,0.0246,2.8062,0.00,0.06
50.00,7,C,174,0.006100,0.0210,2.9032,0.00,0.05
50.00,7,P,21,0.006100,-0.9781,3.0132,28.29,30.92
55.00,7,C,2339,0.004600,0.0157,3.1521,0.00,0.05
60.00,7,C,1527,0.003500,0.0119,3.3270,0.00,0.04
65.00,7,C,165,0.002700,0.0093,3.5274,0.00,0.06
65.00,7,P,2,0.002700,-0.9899,3.5490,43.28,45.89
70.00,7,C,69,0.002100,0.0073,3.6539,0.00,0.06
75.00,7,C,56,0.001700,0.0058,3.8209,0.00,0.06
80.00,7,C,17,0.001400,0.0047,3.9752,0.00,0.06
85.00,7,C,16,0.001100,0.0038,4.1188,0.00,0.06
95.00,7,C,2,0.000800,0.0026,4.3087,0.00,0.06
100.00,7,C,11,0.000600,0.0022,4.4263,0.00,0.06
100.00,7,P,20,0.000600,-0.9970,4.3688,78.23,80.83
10.00,14,C,6,0.002400,0.9934,2.2154,9.25,11.74
10.00,14,P,1,0.002400,-0.0050,1.3954,0.00,0.01
10.50,14,P,2,0.002800,-0.0055,1.4111,0.00,0.02
11.00,14,P,316,0.003300,-0.0061,1.3192,0.00,0.02
11.50,14,P,1,0.003900,-0.0068,1.2958,0.00,0.04
13.00,14,C,10,0.006500,0.9883,1.5180,6.23,8.78
13.00,14,P,11,0.006500,-0.0100,1.0409,0.00,0.04
13.50,14,C,2,0.008000,0.9865,1.4090,5.73,8.20
13.50,14,P,5,0.008000,-0.0118,0.9619,0.00,0.04
14.00,14,C,2,0.010200,0.9838,1.3261,5.23,7.80
14.00,14,P,54,0.010200,-0.0146,0.9542,0.00,0.05
14.50,14,C,20,0.013500,0.9792,1.2329,5.70,6.20
14.50,14,P,4,0.013500,-0.0191,0.8751,0.01,0.05
15.00,14,C,238,0.018700,0.9712,1.1505,5.20,5.69
15.00,14,P,127,0.018700,-0.0271,0.8642,0.02,0.05
16.00,14,C,336,0.036700,0.9363,0.0000,4.30,4.64
16.00,14,P,1086,0.036700,-0.0620,0.8358,0.06,0.13
17.00,14,C,557,0.060900,0.8686,0.7078,3.45,3.81
17.00,14,P,7490,0.060900,-0.1298,0.9081,0.21,0.26
18.00,14,C,388,0.081600,0.7751,0.8419,2.69,3.08
18.00,14,P,116,0.081600,-0.2233,1.0947,0.48,0.61
19.00,14,C,203,0.091400,0.6689,0.9569,2.08,2.52
19.00,14,P,175,0.091400,-0.3294,1.0290,0.80,1.07
20.00,14,C,697,0.090600,0.5704,0.9436,1.72,2.05
20.00,14,P,298,0.090600,-0.4280,1.1213,1.38,1.66
21.00,14,C,473,0.085300,0.4877,1.1821,1.36,1.69
21.00,14,P,108,0.085300,-0.5106,1.2338,2.07,2.33
22.00,14,C,1631,0.078200,0.4198,1.2561,1.16,1.49
22.00,14,P,143,0.078300,-0.5786,1.3260,2.81,3.15
23.00,14,C,310,0.070900,0.3644,1.2587,1.00,1.23
23.00,14,P,125,0.070900,-0.6340,1.4009,3.62,3.94
24.00,14,C,259,0.064000,0.3192,1.3982,0.84,1.05
24.00,14,P,65,0.064000,-0.6791,1.4804,4.45,4.79
25.00,14,C,1624,0.057700,0.2823,1.3342,0.73,0.95
25.00,14,P,68,0.057700,-0.7160,1.5546,5.32,5.69
26.00,14,C,1248,0.052100,0.2520,1.5345,0.67,0.83
26.00,14,P,70,0.052100,-0.7463,1.6248,6.20,6.60
27.00,14,C,112,0.047200,0.2268,1.5941,0.58,0.79
27.00,14,P,20,0.047200,-0.7715,1.6911,7.13,7.55
28.00,14,C,207,0.043000,0.2056,1.6571,0.52,0.72
29.00,14,C,106,0.039200,0.1875,1.7132,0.47,0.69
30.00,14,C,689,0.036000,0.1720,1.7637,0.42,0.64
30.00,14,P,1,0.036000,-0.8264,1.8826,9.94,10.35
31.00,14,C,101,0.033200,0.1584,1.8208,0.39,0.58
32.00,14,C,125,0.030600,0.1464,1.8704,0.36,0.55
33.00,14,C,30,0.028400,0.1358,1.9129,0.33,0.51
34.00,14,C,3,0.026400,0.1263,1.9609,0.30,0.49
35.00,14,C,362,0.024600,0.1178,1.9970,0.30,0.45
36.00,14,C,95,0.023000,0.1101,2.0340,0.26,0.42
37.00,14,C,5,0.021600,0.1031,2.0657,0.24,0.40
38.00,14,C,4,0.020200,0.0967,2.1077,0.22,0.37
39.00,14,C,5,0.019000,0.0909,2.1381,0.21,0.35
40.00,14,C,399,0.017900,0.0856,2.1642,0.19,0.33
42.50,14,C,100,0.015500,0.0741,2.2391,0.15,0.29
45.00,14,C,21,0.013600,0.0647,2.3043,0.12,0.25
45.00,14,P,2,0.013600,-0.9336,2.5309,24.54,24.95
47.50,14,C,35,0.012000,0.0569,2.3750,0.10,0.22
50.00,14,C,79,0.010600,0.0503,2.3921,0.08,0.19
50.00,14,P,250,0.010600,-0.9480,2.6842,29.47,29.90
55.00,14,C,363,0.008400,0.0399,2.5237,0.05,0.15
60.00,14,C,271,0.006900,0.0323,2.6037,0.02,0.11
60.00,14,P,1,0.006900,-0.9660,3.2012,39.30,39.80
65.00,14,C,331,0.005600,0.0264,2.6904,0.01,0.09
70.00,14,C,152,0.004700,0.0219,2.7770,0.00,0.05
75.00,14,C,2,0.004000,0.0184,2.8733,0.00,0.03
80.00,14,C,10,0.003400,0.0156,2.9266,0.00,0.02
85.00,14,C,10,0.002900,0.0132,2.9970,0.00,0.06
95.00,14,C,4,0.002200,0.0098,3.1464,0.00,0.06
100.00,14,C,42,0.001900,0.0085,3.1896,0.00,0.06
100.00,14,P,251,0.001900,-0.9898,4.0833,78.39,80.90
10.00,28,P,1,0.003100,-0.0082,1.1145,0.00,0.02
10.50,28,P,2,0.003600,-0.0092,1.0472,0.00,0.02
13.00,28,P,170,0.007900,-0.0163,1.0063,0.00,0.03
14.00,28,C,22,0.011300,0.9747,0.0000,5.02,7.69
14.00,28,P,60,0.011300,-0.0219,0.7742,0.01,0.06
14.50,28,P,10,0.013900,-0.0266,0.7331,0.00,0.08
15.00,28,P,245,0.017700,-0.0340,0.6905,0.01,0.09
16.00,28,C,51,0.032300,0.9152,0.0000,4.03,5.17
16.00,28,P,66,0.032300,-0.0815,0.8212,0.12,0.22
17.00,28,C,66,0.045300,0.8454,0.0000,3.31,4.25
17.00,28,P,405,0.045300,-0.1513,0.7857,0.26,0.52
18.00,28,C,108,0.053900,0.7741,0.0000,2.71,3.71
18.00,28,P,29,0.053900,-0.2226,0.9253,0.70,0.97
19.00,28,C,86,0.059400,0.7034,0.0000,2.27,2.72
19.00,28,P,253,0.059400,-0.2932,1.0694,1.25,1.32
20.00,28,C,514,0.062100,0.6349,0.7421,1.93,2.50
20.00,28,P,107,0.062100,-0.3618,1.1752,1.69,2.10
21.00,28,C,241,0.062300,0.5709,0.8725,1.66,2.16
21.00,28,P,1,0.062300,-0.4257,1.3176,2.36,2.91
22.00,28,C,123,0.060500,0.5139,0.9194,1.47,1.92
22.00,28,P,30,0.060500,-0.4828,1.4345,3.10,3.68
23.00,28,C,115,0.057500,0.4648,0.9779,1.30,1.79
23.00,28,P,1,0.057500,-0.5318,1.5063,3.87,4.50
24.00,28,C,89,0.054000,0.4237,1.0557,1.17,1.64
24.00,28,P,15,0.054000,-0.5730,1.5958,4.73,5.36
25.00,28,C,171,0.050400,0.3896,1.1118,1.06,1.46
25.00,28,P,1,0.050400,-0.6071,1.6826,5.53,6.28
26.00,28,C,131,0.046900,0.3612,1.1725,0.97,1.37
26.00,28,P,44,0.046900,-0.6355,1.6572,6.32,7.21
27.00,28,C,67,0.043800,0.3373,1.2564,0.88,1.27
28.00,28,C,52,0.041000,0.3170,1.2916,0.79,1.26
29.00,28,C,76,0.038600,0.2994,1.3386,0.72,1.12
29.00,28,P,5,0.038600,-0.6973,1.8623,8.97,10.01
30.00,28,C,256,0.036300,0.2839,1.3867,0.67,1.24
30.00,28,P,1,0.036300,-0.7128,1.9194,9.86,10.95
31.00,28,C,45,0.034400,0.2701,1.4315,0.61,1.18
32.00,28,C,19,0.032600,0.2577,1.4709,0.57,1.13
33.00,28,C,48,0.031000,0.2464,1.5084,0.50,1.09
34.00,28,C,20,0.029600,0.2361,1.5446,0.45,1.07
35.00,28,C,33,0.028300,0.2266,1.5766,0.42,1.03
37.00,28,C,2,0.026000,0.2097,1.6330,0.33,0.95
38.00,28,C,31,0.025000,0.2021,1.6615,0.31,0.92
39.00,28,C,7,0.024000,0.1950,1.6831,0.28,0.88
40.00,28,C,178,0.023100,0.1884,1.7057,0.26,0.65
45.00,28,C,55,0.019600,0.1605,1.8110,0.18,0.71
50.00,28,C,10,0.016900,0.1392,1.9014,0.20,0.59
50.00,28,P,173,0.016900,-0.8575,2.7396,29.18,30.30
55.00,28,C,20,0.014800,0.1223,1.9910,0.20,0.49
60.00,28,C,164,0.013100,0.1085,2.0751,0.02,0.45
65.00,28,C,50,0.011800,0.0972,2.1550,0.09,0.39
70.00,28,C,226,0.010600,0.0876,2.2199,0.08,0.38
75.00,28,C,143,0.009700,0.0794,2.2802,0.00,0.33
80.00,28,C,325,0.008800,0.0724,2.3391,0.00,0.31
85.00,28,C,193,0.008100,0.0663,2.3996,0.03,0.14
90.00,28,C,96,0.007500,0.0610,2.4420,0.00,0.28
95.00,28,C,35,0.006900,0.0562,2.4884,0.00,0.27
100.00,28,C,419,0.006400,0.0521,2.5289,0.00,0.29
100.00,28,P,172,0.006400,-0.9446,3.8318,78.37,80.84
