# spot,14.2100,ts,2026-09-23 03:44:55
strike,dte,cp,oi,gamma,delta,iv,bid,ask
27.00,119,P,8,0.037300,-0.6501,0.8776,9.05,9.35
28.00,119,C,446,0.035700,0.3167,0.8855,1.45,1.67
28.00,119,P,230,0.035700,-0.6682,0.8992,9.95,10.25
29.00,119,C,300,0.034100,0.3003,0.9035,1.37,1.58
29.00,119,P,553,0.034100,-0.6846,0.9176,10.85,11.15
30.00,119,C,15020,0.032700,0.2856,0.9319,1.38,1.50
30.00,119,P,558,0.032700,-0.6994,0.9329,11.75,12.05
31.00,119,C,562,0.031400,0.2721,0.9376,1.23,1.43
31.00,119,P,5,0.031400,-0.7128,0.9455,12.65,12.95
32.00,119,C,5578,0.030100,0.2599,0.9529,1.17,1.36
32.00,119,P,1,0.030100,-0.7251,0.9624,13.55,13.90
33.00,119,C,260,0.028900,0.2485,0.9688,1.11,1.31
33.00,119,P,3,0.028900,-0.7364,0.9772,14.50,14.80
34.00,119,C,1383,0.027800,0.2380,0.9828,1.06,1.25
34.00,119,P,1,0.027800,-0.7469,0.9972,15.45,15.75
35.00,119,C,538,0.026800,0.2282,0.9964,1.01,1.20
36.00,119,C,30,0.025800,0.2190,1.0130,0.99,1.15
37.00,119,C,129,0.024900,0.2104,1.0266,0.95,1.11
37.00,119,P,2,0.024900,-0.7745,1.0327,18.25,18.55
38.00,119,C,95,0.024100,0.2023,1.0387,0.91,1.07
39.00,119,C,32,0.023300,0.1946,1.0496,0.87,1.03
40.00,119,C,27967,0.022500,0.1874,1.0608,0.83,1.00
42.50,119,C,358,0.020800,0.1709,1.0867,0.75,0.92
45.00,119,C,5821,0.019200,0.1567,1.1100,0.68,0.85
45.00,119,P,110,0.019200,-0.8282,1.1213,25.85,26.20
47.50,119,C,86,0.017900,0.1444,1.1318,0.62,0.79
50.00,119,C,19561,0.016700,0.1338,1.1531,0.57,0.74
55.00,119,C,741,0.014600,0.1162,1.1884,0.48,0.65
60.00,119,C,4103,0.013000,0.1022,1.2151,0.40,0.57
60.00,119,P,1,0.013000,-0.8827,1.2335,40.35,40.70
65.00,119,C,418,0.011600,0.0906,1.2411,0.34,0.51
65.00,119,P,117,0.011600,-0.8943,1.2670,45.25,45.55
70.00,119,C,30396,0.010500,0.0808,1.2640,0.29,0.46
75.00,119,C,555,0.009500,0.0725,1.2824,0.25,0.41
75.00,119,P,1,0.009500,-0.9124,1.3105,55.00,55.30
80.00,119,C,5978,0.008600,0.0655,1.3047,0.22,0.38
80.00,119,P,2,0.008600,-0.9194,1.3212,59.85,60.20
85.00,119,C,746,0.007900,0.0594,1.3138,0.18,0.34
90.00,119,C,1092,0.007200,0.0542,1.3296,0.16,0.31
95.00,119,C,232,0.006700,0.0497,1.3409,0.13,0.29
100.00,119,C,541,0.006200,0.0457,1.3827,0.17,0.27
100.00,119,P,1,0.006200,-0.9392,1.3868,79.45,79.80
110.00,119,C,52,0.005300,0.0390,1.3719,0.08,0.23
120.00,119,C,93,0.004600,0.0336,1.3979,0.06,0.21
130.00,119,C,22,0.004100,0.0292,1.4155,0.04,0.19
140.00,119,C,6884,0.003600,0.0256,1.4330,0.03,0.17
150.00,119,C,114,0.003200,0.0226,1.4438,0.01,0.16
160.00,119,C,26,0.002900,0.0200,1.4584,0.00,0.15
170.00,119,C,1234,0.002600,0.0178,1.4799,0.00,0.14
180.00,119,C,121,0.002300,0.0160,1.4984,0.00,0.13
190.00,119,C,318,0.002100,0.0144,1.5269,0.00,0.13
200.00,119,C,466,0.001900,0.0130,1.5409,0.00,0.12
200.00,119,P,1,0.001900,-0.9719,1.6434,177.80,178.20
10.00,147,C,62,0.002300,0.9771,0.4431,9.50,9.85
10.00,147,P,16,0.002300,-0.0042,0.5300,0.00,0.07
10.50,147,C,1,0.003400,0.9748,0.0000,9.00,9.35
11.00,147,C,187,0.005000,0.9711,0.0000,8.50,8.85
11.00,147,P,52,0.005000,-0.0102,0.4732,0.00,0.08
11.50,147,C,5,0.007300,0.9654,0.3429,8.00,8.40
12.00,147,C,27,0.010300,0.9572,0.3743,7.55,7.90
12.00,147,P,25,0.010300,-0.0241,0.4267,0.00,0.10
12.50,147,C,5,0.013900,0.9465,0.3775,7.05,7.45
12.50,147,P,1,0.013900,-0.0348,0.4157,0.00,0.13
13.00,147,C,28,0.017900,0.9335,0.3712,6.60,6.95
13.00,147,P,1173,0.017900,-0.0478,0.4110,0.02,0.16
13.50,147,C,6,0.022200,0.9183,0.4036,6.15,6.55
13.50,147,P,2,0.022200,-0.0630,0.4157,0.06,0.21
14.00,147,C,337,0.026900,0.9005,0.4146,5.75,6.10
14.00,147,P,2096,0.026900,-0.0808,0.4292,0.13,0.29
14.50,147,C,117,0.031900,0.8774,0.4273,5.35,5.70
14.50,147,P,95,0.031900,-0.1039,0.4454,0.24,0.39
15.00,147,C,516,0.036700,0.8483,0.4591,5.05,5.35
15.00,147,P,29382,0.036700,-0.1330,0.4644,0.38,0.53
16.00,147,C,2312,0.043700,0.7837,0.4940,4.40,4.75
16.00,147,P,11262,0.043700,-0.1976,0.5007,0.74,0.90
17.00,147,C,425,0.048000,0.7215,0.5323,3.90,4.25
17.00,147,P,18869,0.048000,-0.2598,0.5364,1.19,1.40
18.00,147,C,310,0.049300,0.6621,0.5647,3.50,3.80
18.00,147,P,4169,0.049300,-0.3192,0.5704,1.75,1.97
19.00,147,C,77,0.049000,0.6093,0.6012,3.15,3.50
19.00,147,P,1060,0.049000,-0.3720,0.6032,2.39,2.61
20.00,147,C,12866,0.047800,0.5632,0.6247,2.91,3.10
20.00,147,P,21845,0.047800,-0.4181,0.6346,3.05,3.35
21.00,147,C,2297,0.046300,0.5228,0.6567,2.67,2.89
21.00,147,P,2305,0.046300,-0.4585,0.6652,3.80,4.10
22.00,147,C,13480,0.044700,0.4870,0.6837,2.47,2.68
22.00,147,P,11267,0.044700,-0.4943,0.6969,4.60,4.90
23.00,147,C,65,0.043000,0.4552,0.7084,2.28,2.51
23.00,147,P,1940,0.043000,-0.5261,0.7214,5.40,5.70
24.00,147,C,268,0.041300,0.4268,0.7320,2.13,2.35
24.00,147,P,65,0.041300,-0.5545,0.7397,6.20,6.50
25.00,147,C,2740,0.039600,0.4012,0.7533,1.99,2.21
25.00,147,P,2331,0.039600,-0.5801,0.7630,7.05,7.35
26.00,147,C,10080,0.038000,0.3782,0.7744,1.87,2.09
26.00,147,P,1350,0.038000,-0.6031,0.7818,7.90,8.20
27.00,147,C,74,0.036500,0.3574,0.7936,1.76,1.98
27.00,147,P,19,0.036500,-0.6239,0.7966,8.75,9.05
28.00,147,C,288,0.035000,0.3384,0.8116,1.66,1.88
28.00,147,P,113,0.035000,-0.6429,0.8187,9.65,9.95
29.00,147,C,367,0.033600,0.3212,0.8288,1.57,1.79
29.00,147,P,551,0.033600,-0.6601,0.8324,10.50,10.85
30.00,147,C,29344,0.032300,0.3054,0.8454,1.49,1.71
30.00,147,P,566,0.032300,-0.6759,0.8488,11.40,11.75
31.00,147,C,70,0.031100,0.2910,0.8596,1.42,1.62
31.00,147,P,1,0.031100,-0.6903,0.8628,12.30,12.65
32.00,147,C,10215,0.029900,0.2776,0.8740,1.35,1.55
32.00,147,P,2,0.029900,-0.7036,0.8745,13.20,13.55
33.00,147,C,5171,0.028800,0.2654,0.8875,1.29,1.48
34.00,147,C,45,0.027800,0.2540,0.9004,1.23,1.42
34.00,147,P,4,0.027800,-0.7273,0.9041,15.05,15.40
35.00,147,C,251,0.026800,0.2435,0.9117,1.17,1.36
36.00,147,C,22,0.025900,0.2337,0.9239,1.12,1.31
36.00,147,P,2,0.025900,-0.7476,0.9270,16.90,17.25
37.00,147,C,123,0.025000,0.2246,0.9361,1.08,1.26
37.00,147,P,1,0.025000,-0.7567,0.9363,17.85,18.15
38.00,147,C,23,0.024200,0.2161,0.9456,1.03,1.21
39.00,147,C,522,0.023400,0.2081,0.9594,1.01,1.17
40.00,147,C,5405,0.022700,0.2007,0.9693,0.97,1.13
40.00,147,P,1,0.022700,-0.7806,0.9698,20.65,21.00
42.50,147,C,257,0.021000,0.1839,0.9926,0.88,1.04
45.00,147,C,396,0.019500,0.1693,1.0132,0.80,0.96
47.50,147,C,1383,0.018200,0.1566,1.0337,0.73,0.90
50.00,147,C,7299,0.017000,0.1454,1.0500,0.67,0.83
55.00,147,C,11543,0.015000,0.1265,1.0804,0.57,0.72
60.00,147,C,147,0.013400,0.1112,1.1064,0.48,0.64
60.00,147,P,30,0.013400,-0.8701,1.1130,39.80,40.15
65.00,147,C,10116,0.012000,0.0987,1.1265,0.41,0.56
70.00,147,C,556,0.010800,0.0882,1.1478,0.36,0.50
70.00,147,P,5,0.010800,-0.8931,1.1517,49.45,49.85
75.00,147,C,1126,0.009800,0.0792,1.1647,0.31,0.45
80.00,147,C,402,0.009000,0.0716,1.1812,0.27,0.41
85.00,147,C,134,0.008200,0.0650,1.1924,0.23,0.37
90.00,147,C,5183,0.007500,0.0593,1.2055,0.20,0.34
95.00,147,C,119,0.007000,0.0542,1.2182,0.18,0.31
100.00,147,C,383,0.006400,0.0498,1.2315,0.16,0.29
110.00,147,C,1,0.005600,0.0424,1.2491,0.12,0.25
120.00,147,C,28,0.004800,0.0364,1.2654,0.09,0.22
130.00,147,C,1,0.004200,0.0316,1.2845,0.07,0.20
140.00,147,C,1,0.003800,0.0276,1.2967,0.05,0.18
150.00,147,C,14,0.003300,0.0243,1.3172,0.04,0.17
150.00,147,P,10,0.003300,-0.9570,1.3571,127.65,128.05
160.00,147,C,1,0.003000,0.0215,1.3167,0.01,0.16
170.00,147,C,2,0.002700,0.0191,1.3277,0.00,0.15
180.00,147,C,1,0.002400,0.0171,1.3451,0.00,0.14
190.00,147,C,3,0.002200,0.0154,1.3601,0.00,0.13
200.00,147,C,1043,0.002000,0.0138,1.3844,0.00,0.13
10.00,175,C,106,0.002700,0.9723,0.0000,9.60,10.00
10.00,175,P,27,0.002700,-0.0055,0.4169,0.00,0.02
10.50,175,C,34,0.003800,0.9696,0.0000,9.10,9.50
11.00,175,C,198,0.005300,0.9661,0.3100,8.80,9.00
11.00,175,P,60,0.005300,-0.0116,0.4414,0.00,0.08
11.50,175,C,3,0.007200,0.9615,0.0000,8.15,8.55
12.00,175,C,4,0.009500,0.9556,0.0000,7.65,8.05
12.00,175,P,10,0.009500,-0.0222,0.3991,0.00,0.10
12.50,175,C,7,0.012300,0.9477,0.0000,7.20,7.60
13.00,175,C,69,0.015900,0.9368,0.2628,6.75,7.15
13.00,175,P,7,0.015900,-0.0410,0.3854,0.02,0.16
13.50,175,C,15,0.020300,0.9214,0.3150,6.30,6.70
14.00,175,C,64,0.025100,0.9010,0.3449,5.90,6.25
14.00,175,P,27,0.025100,-0.0768,0.4111,0.16,0.29
14.50,175,C,162,0.030000,0.8758,0.3796,5.50,5.90
14.50,175,P,26,0.030000,-0.1020,0.4274,0.27,0.40
15.00,175,C,437,0.034300,0.8476,0.4050,5.15,5.55
15.00,175,P,3055,0.034300,-0.1302,0.4444,0.41,0.54
16.00,175,C,465,0.040900,0.7873,0.4650,4.70,4.90
16.00,175,P,597,0.040900,-0.1905,0.4793,0.78,0.91
17.00,175,C,126,0.044500,0.7262,0.4957,4.15,4.40
17.00,175,P,130,0.044500,-0.2516,0.5108,1.22,1.40
18.00,175,C,264,0.045800,0.6701,0.5326,3.75,4.00
18.00,175,P,14,0.045800,-0.3077,0.5457,1.78,1.99
19.00,175,C,18,0.045900,0.6199,0.5627,3.40,3.65
19.00,175,P,25,0.045900,-0.3579,0.5764,2.41,2.63
20.00,175,C,814,0.045300,0.5753,0.5944,3.10,3.40
20.00,175,P,13654,0.045300,-0.4025,0.6034,3.05,3.35
21.00,175,C,2830,0.044200,0.5356,0.6204,2.90,3.10
21.00,175,P,2911,0.044200,-0.4422,0.6334,3.80,4.10
22.00,175,C,3919,0.042900,0.5002,0.6467,2.69,2.90
22.00,175,P,3356,0.042900,-0.4776,0.6554,4.55,4.85
23.00,175,C,360,0.041500,0.4686,0.6688,2.50,2.71
23.00,175,P,1623,0.041500,-0.5092,0.6798,5.35,5.65
24.00,175,C,545,0.040000,0.4403,0.6890,2.33,2.54
24.00,175,P,27,0.040000,-0.5374,0.6986,6.15,6.45
25.00,175,C,874,0.038500,0.4149,0.7081,2.19,2.38
25.00,175,P,2328,0.038500,-0.5628,0.7172,6.95,7.30
26.00,175,C,302,0.037100,0.3920,0.7258,2.05,2.25
26.00,175,P,1375,0.037100,-0.5858,0.7364,7.80,8.15
27.00,175,C,93,0.035700,0.3713,0.7427,1.94,2.12
27.00,175,P,3,0.035700,-0.6065,0.7520,8.65,9.00
28.00,175,C,327,0.034300,0.3524,0.7583,1.83,2.01
29.00,175,C,188,0.033100,0.3352,0.7730,1.73,1.91
29.00,175,P,553,0.033100,-0.6426,0.7836,10.40,10.75
30.00,175,C,14719,0.031800,0.3194,0.7873,1.64,1.82
30.00,175,P,855,0.031800,-0.6584,0.8005,11.30,11.65
31.00,175,C,257,0.030700,0.3049,0.8002,1.56,1.73
32.00,175,C,251,0.029600,0.2915,0.8143,1.49,1.66
33.00,175,C,18,0.028600,0.2791,0.8254,1.42,1.58
34.00,175,C,204,0.027600,0.2676,0.8370,1.35,1.52
35.00,175,C,785,0.026700,0.2569,0.8481,1.29,1.46
36.00,175,C,32,0.025800,0.2469,0.8590,1.24,1.40
37.00,175,C,2654,0.025000,0.2375,0.8685,1.18,1.35
38.00,175,C,7,0.024200,0.2288,0.8779,1.13,1.30
39.00,175,C,2,0.023500,0.2205,0.8887,1.09,1.26
40.00,175,C,10440,0.022800,0.2127,0.8972,1.05,1.21
40.00,175,P,3,0.022800,-0.7651,0.9065,20.45,20.80
42.50,175,C,479,0.021100,0.1952,0.9213,0.97,1.12
45.00,175,C,758,0.019700,0.1798,0.9390,0.88,1.03
45.00,175,P,100,0.019700,-0.7980,0.9591,25.20,25.55
47.50,175,C,5024,0.018400,0.1663,0.9577,0.81,0.96
50.00,175,C,976,0.017200,0.1544,0.9724,0.74,0.89
50.00,175,P,1,0.017200,-0.8234,0.9949,29.95,30.30
55.00,175,C,426,0.015200,0.1342,1.0011,0.63,0.78
60.00,175,C,3340,0.013600,0.1178,1.0180,0.54,0.65
60.00,175,P,100,0.013600,-0.8600,1.0424,39.50,39.85
65.00,175,C,6006,0.012200,0.1043,1.0423,0.46,0.60
70.00,175,C,906,0.011000,0.0931,1.0592,0.40,0.53
75.00,175,C,540,0.010000,0.0836,1.0764,0.35,0.48
75.00,175,P,100,0.010000,-0.8942,1.1021,53.95,54.35
80.00,175,C,152,0.009100,0.0755,1.0905,0.31,0.43
85.00,175,C,5185,0.008400,0.0685,1.1053,0.27,0.40
90.00,175,C,16,0.007700,0.0624,1.1160,0.24,0.36
90.00,175,P,100,0.007700,-0.9153,1.1472,68.50,68.90
95.00,175,C,700,0.007100,0.0572,1.1292,0.21,0.34
100.00,175,C,150515,0.006600,0.0525,1.1358,0.18,0.31
100.00,175,P,1,0.006600,-0.9252,1.1884,78.25,78.65
110.00,175,C,28,0.005700,0.0448,1.1585,0.14,0.28
120.00,175,C,60,0.005000,0.0387,1.1766,0.11,0.25
130.00,175,C,54,0.004400,0.0338,1.1968,0.09,0.23
150.00,175,C,5,0.003500,0.0264,1.2204,0.05,0.19
180.00,175,C,1,0.002600,0.0193,1.2614,0.02,0.16
190.00,175,C,1,0.002400,0.0176,1.2598,0.00,0.15
200.00,175,C,219,0.002200,0.0161,1.2727,0.00,0.14
200.00,175,P,1,0.002200,-0.9617,1.3867,175.80,176.30
10.00,210,C,422,0.001700,0.9699,0.0000,9.90,10.35
10.50,210,C,158,0.002500,0.9683,0.0000,9.40,9.85
11.00,210,C,20,0.003500,0.9661,0.0000,8.95,9.35
11.50,210,C,2,0.004900,0.9632,0.0000,8.45,8.90
12.00,210,C,7,0.006700,0.9591,0.0000,8.00,8.40
12.00,210,P,65,0.006700,-0.0140,0.3124,0.00,0.03
12.50,210,C,6,0.009300,0.9527,0.0000,7.50,7.95
12.50,210,P,12,0.009300,-0.0204,0.3124,0.00,0.05
13.00,210,C,47,0.012600,0.9436,0.2912,7.05,7.50
13.00,210,P,1,0.012600,-0.0295,0.3628,0.01,0.17
13.50,210,C,24,0.016400,0.9320,0.3349,6.65,7.05
13.50,210,P,5,0.016400,-0.0410,0.3742,0.06,0.23
14.00,210,C,56,0.022400,0.9059,0.3628,6.25,6.65
14.00,210,P,1,0.022400,-0.0672,0.3903,0.14,0.32
14.50,210,C,163,0.027600,0.8704,0.3847,5.85,6.30
14.50,210,P,8,0.027600,-0.1026,0.4076,0.25,0.44
15.00,210,C,220,0.031200,0.8397,0.4116,5.55,5.95
15.00,210,P,37,0.031200,-0.1334,0.4252,0.39,0.59
16.00,210,C,211,0.036400,0.7843,0.4484,4.95,5.35
16.00,210,P,75,0.036400,-0.1888,0.4595,0.75,0.98
17.00,210,C,83,0.039700,0.7307,0.4821,4.45,4.85
17.00,210,P,2,0.039700,-0.2424,0.4951,1.23,1.48
18.00,210,C,175,0.041200,0.6796,0.5163,4.05,4.45
18.00,210,P,141,0.041200,-0.2934,0.5284,1.80,2.06
19.00,210,C,37,0.041700,0.6332,0.5492,3.75,4.10
19.00,210,P,224,0.041700,-0.3398,0.5583,2.43,2.70
20.00,210,C,793,0.041500,0.5914,0.5750,3.45,3.80
20.00,210,P,200,0.041500,-0.3817,0.5858,3.10,3.40
21.00,210,C,22,0.040900,0.5535,0.6003,3.20,3.55
21.00,210,P,91,0.040900,-0.4196,0.6070,3.80,4.10
22.00,210,C,720,0.040100,0.5192,0.6216,2.99,3.30
22.00,210,P,703,0.040100,-0.4539,0.6294,4.55,4.85
23.00,210,C,33,0.039100,0.4881,0.6410,2.78,3.10
23.00,210,P,24,0.039100,-0.4850,0.6499,5.30,5.65
24.00,210,C,29,0.038000,0.4598,0.6577,2.60,2.90
24.00,210,P,155,0.038000,-0.5133,0.6694,6.10,6.45
25.00,210,C,1124,0.036900,0.4340,0.6734,2.43,2.73
25.00,210,P,28,0.036900,-0.5390,0.6847,6.90,7.25
26.00,210,C,23,0.035700,0.4106,0.6877,2.28,2.57
27.00,210,C,1,0.034600,0.3891,0.7012,2.14,2.43
28.00,210,C,29,0.033400,0.3695,0.7126,2.01,2.29
28.00,210,P,3,0.033400,-0.6036,0.7262,9.40,9.75
29.00,210,C,11,0.032300,0.3515,0.7238,1.89,2.17
30.00,210,C,2783,0.031200,0.3350,0.7345,1.78,2.06
30.00,210,P,5,0.031200,-0.6380,0.7456,11.10,11.45
31.00,210,C,2,0.030200,0.3198,0.7457,1.69,1.96
32.00,210,C,9,0.029200,0.3058,0.7558,1.60,1.87
33.00,210,C,14,0.028300,0.2928,0.7651,1.52,1.78
34.00,210,C,5,0.027400,0.2808,0.7737,1.44,1.70
35.00,210,C,338,0.026500,0.2696,0.7828,1.37,1.63
36.00,210,C,234,0.025700,0.2592,0.7915,1.31,1.56
39.00,210,C,13,0.023400,0.2318,0.8144,1.14,1.38
39.00,210,P,50,0.023400,-0.7413,0.8283,19.20,19.55
40.00,210,C,93,0.022700,0.2238,0.8228,1.09,1.34
40.00,210,P,50,0.022700,-0.7493,0.8363,20.10,20.50
45.00,210,C,2158,0.019800,0.1898,0.8578,0.90,1.13
47.50,210,C,5,0.018500,0.1758,0.8734,0.82,1.05
50.00,210,C,492,0.017400,0.1635,0.8878,0.75,0.98
55.00,210,C,485,0.015400,0.1425,0.9115,0.63,0.85
60.00,210,C,13,0.013800,0.1253,0.9303,0.53,0.74
65.00,210,C,102,0.012400,0.1111,0.9486,0.45,0.66
70.00,210,C,2,0.011200,0.0991,0.9613,0.38,0.58
75.00,210,C,385,0.010200,0.0889,0.9757,0.33,0.52
80.00,210,C,5666,0.009300,0.0802,0.9870,0.28,0.47
85.00,210,C,4,0.008600,0.0726,1.0009,0.25,0.43
100.00,210,C,56,0.006700,0.0551,1.0363,0.17,0.35
120.00,210,C,8,0.005000,0.0398,1.0727,0.10,0.28
150.00,210,C,1,0.003400,0.0259,1.1162,0.05,0.21
170.00,210,C,10,0.002700,0.0201,1.1398,0.02,0.19
190.00,210,C,1,0.002200,0.0159,1.1651,0.01,0.17
200.00,210,C,1395,0.002000,0.0143,1.1705,0.00,0.16
10.00,237,C,45,0.002400,0.9641,0.0000,10.00,10.45
10.00,237,P,1,0.002400,-0.0053,0.4470,0.00,0.08
11.00,237,C,2,0.004600,0.9586,0.0000,9.05,9.50
11.00,237,P,3,0.004600,-0.0108,0.3939,0.00,0.08
11.50,237,C,3,0.006200,0.9544,0.0000,8.60,9.05
12.00,237,C,2,0.008200,0.9489,0.0000,8.10,8.55
12.00,237,P,61,0.008200,-0.0204,0.3211,0.01,0.05
12.50,237,C,4,0.010700,0.9418,0.0000,7.65,8.10
12.50,237,P,3,0.010700,-0.0275,0.3153,0.01,0.07
13.00,237,C,5,0.013600,0.9329,0.0000,7.20,7.65
13.50,237,C,59,0.017300,0.9198,0.3137,6.80,7.25
14.00,237,C,30,0.021900,0.8979,0.3292,6.40,6.80
14.50,237,C,310,0.026200,0.8693,0.3548,6.00,6.45
14.50,237,P,1,0.026200,-0.1001,0.3970,0.26,0.46
15.00,237,C,393,0.029600,0.8404,0.3833,5.70,6.10
15.00,237,P,35,0.029600,-0.1290,0.4133,0.40,0.61
16.00,237,C,59,0.034700,0.7869,0.4215,5.10,5.50
16.00,237,P,64,0.034700,-0.1825,0.4471,0.77,1.00
17.00,237,C,77,0.038100,0.7354,0.4554,4.60,5.00
17.00,237,P,43,0.038100,-0.2339,0.4803,1.24,1.50
18.00,237,C,9,0.039600,0.6853,0.4892,4.20,4.60
18.00,237,P,21,0.039600,-0.2841,0.5110,1.80,2.07
19.00,237,C,12,0.040000,0.6398,0.5258,3.90,4.30
19.00,237,P,2,0.040000,-0.3295,0.5404,2.43,2.71
20.00,237,C,635,0.039900,0.5990,0.5672,3.80,4.00
20.00,237,P,67,0.039900,-0.3704,0.5668,3.10,3.40
21.00,237,C,26,0.039300,0.5621,0.5718,3.35,3.70
21.00,237,P,17,0.039300,-0.4072,0.5920,3.80,4.15
22.00,237,C,11,0.038600,0.5288,0.5936,3.10,3.50
22.00,237,P,28,0.038600,-0.4406,0.6105,4.55,4.85
23.00,237,C,1,0.037700,0.4984,0.6158,2.93,3.30
23.00,237,P,3,0.037700,-0.4709,0.6311,5.30,5.65
24.00,237,C,10,0.036700,0.4708,0.6308,2.73,3.10
24.00,237,P,150,0.036700,-0.4986,0.6432,6.05,6.40
25.00,237,C,80,0.035700,0.4455,0.6425,2.56,2.88
25.00,237,P,10,0.035700,-0.5239,0.6589,6.85,7.20
26.00,237,C,8,0.034700,0.4223,0.6631,2.50,2.71
26.00,237,P,1,0.034700,-0.5471,0.6710,7.65,8.00
28.00,237,C,29,0.032600,0.3813,0.6785,2.12,2.42
28.00,237,P,12,0.032600,-0.5881,0.6941,9.30,9.65
29.00,237,C,23,0.031600,0.3632,0.6882,1.99,2.29
30.00,237,C,123,0.030700,0.3464,0.6989,1.88,2.18
30.00,237,P,1,0.030700,-0.6230,0.7152,11.00,11.35
31.00,237,C,2,0.029700,0.3308,0.7084,1.78,2.07
32.00,237,C,1,0.028800,0.3163,0.7168,1.68,1.97
33.00,237,C,1,0.028000,0.3029,0.7243,1.59,1.87
35.00,237,C,34,0.026300,0.2786,0.7411,1.44,1.71
36.00,237,C,1,0.025500,0.2676,0.7488,1.37,1.64
39.00,237,C,4,0.023400,0.2384,0.7698,1.19,1.45
40.00,237,C,46,0.022700,0.2298,0.7912,1.28,1.40
40.00,237,P,1,0.022700,-0.7395,0.7951,19.90,20.30
42.50,237,C,1463,0.021200,0.2104,0.7935,1.03,1.28
45.00,237,C,82,0.019800,0.1935,0.8095,0.94,1.18
50.00,237,C,204,0.017400,0.1656,0.8368,0.78,1.02
50.00,237,P,1,0.017400,-0.8038,0.8649,29.25,29.65
55.00,237,C,462,0.015400,0.1436,0.8590,0.66,0.88
60.00,237,C,28,0.013800,0.1258,0.8778,0.56,0.77
60.00,237,P,2,0.013800,-0.8436,0.9089,38.70,39.10
65.00,237,C,1,0.012400,0.1113,0.8929,0.47,0.68
70.00,237,C,3,0.011200,0.0993,0.9076,0.40,0.61
75.00,237,C,5,0.010200,0.0892,0.9181,0.34,0.54
80.00,237,C,60,0.009300,0.0806,0.9316,0.30,0.49
85.00,237,C,10,0.008500,0.0732,0.9432,0.26,0.45
90.00,237,C,2,0.007900,0.0668,0.9559,0.23,0.42
100.00,237,C,48,0.006800,0.0564,0.9756,0.18,0.36
100.00,237,P,1,0.006800,-0.9130,1.0281,77.05,77.50
110.00,237,C,3,0.005900,0.0483,0.9941,0.14,0.32
200.00,237,C,215,0.002300,0.0179,1.1184,0.01,0.18
10.00,0,C,52,0.000000,1.0000,0.0000,1.94,6.63
10.00,0,P,1,0.000000,0.0000,0.0000,0.00,0.01
10.50,0,C,19,0.000000,1.0000,0.0000,1.44,6.13
11.00,0,C,1,0.000000,1.0000,0.0000,0.94,5.63
11.50,0,C,3,0.000000,1.0000,0.0000,0.44,5.13
12.00,0,C,234,0.000000,1.0000,0.0000,0.11,4.64
12.00,0,P,18,0.000000,0.0000,0.0000,0.00,0.01
12.50,0,C,32,0.000100,1.0000,0.0000,0.11,4.22
12.50,0,P,1,0.000100,0.0000,0.0000,0.00,0.01
13.00,0,C,14,0.041600,0.9725,0.0000,0.01,1.80
13.00,0,P,127,0.041600,-0.0275,0.0000,0.00,0.01
13.50,0,C,28,0.095100,0.8999,0.0000,0.25,2.29
13.50,0,P,64,0.095100,-0.1001,0.0000,0.00,0.04
14.00,0,C,1659,0.135000,0.8397,0.0000,0.40,0.59
14.00,0,P,1049,0.135000,-0.1603,0.0000,0.01,0.04
14.50,0,C,1526,0.174500,0.7554,0.0000,0.15,0.29
14.50,0,P,1068,0.174500,-0.2446,0.0000,0.20,0.25
15.00,0,C,2226,0.197300,0.6503,0.0000,0.10,0.13
15.00,0,P,12028,0.197300,-0.3497,0.0000,0.51,0.67
16.00,0,C,5671,0.150500,0.4743,0.0000,0.01,0.04
16.00,0,P,4491,0.150500,-0.5257,0.0000,1.08,1.80
17.00,0,C,7607,0.113600,0.3859,0.0000,0.00,0.03
17.00,0,P,1642,0.113600,-0.6141,0.0000,2.49,2.85
18.00,0,C,4860,0.109600,0.2480,0.0000,0.00,0.01
18.00,0,P,687,0.109600,-0.7520,0.0000,2.61,3.70
19.00,0,C,9153,0.069800,0.0764,0.0000,0.00,0.01
19.00,0,P,1064,0.069800,-0.9236,0.0000,2.01,6.71
20.00,0,C,31369,0.003400,0.0013,0.0000,0.00,0.01
20.00,0,P,336,0.003400,-0.9987,0.0000,2.88,7.70
21.00,0,C,3489,0.000300,0.0001,0.0000,0.00,0.01
21.00,0,P,61,0.000300,-0.9999,0.0000,3.88,8.69
22.00,0,C,11478,0.000100,0.0000,0.0000,0.00,0.03
22.00,0,P,273,0.000100,-1.0000,0.0000,4.89,9.68
23.00,0,C,5429,0.000100,0.0000,0.0000,0.00,0.01
23.00,0,P,219,0.000100,-1.0000,0.0000,5.89,10.68
24.00,0,C,16084,0.000000,0.0000,0.0000,0.00,0.01
24.00,0,P,111,0.000000,-1.0000,0.0000,6.96,11.72
25.00,0,C,8173,0.000000,0.0000,0.0000,0.00,0.01
25.00,0,P,594,0.000000,-1.0000,0.0000,7.91,12.72
26.00,0,C,8870,0.000000,0.0000,0.0000,0.00,0.04
26.00,0,P,39,0.000000,-1.0000,0.0000,8.91,13.71
27.00,0,C,5860,0.000000,0.0000,0.0000,0.00,0.04
27.00,0,P,88,0.000000,-1.0000,0.0000,9.92,14.71
28.00,0,C,3484,0.000000,0.0000,0.0000,0.00,0.04
